row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
15,15,1,1.0,0.45481384,224.8125,-0.015875652,-6.218911e-05,10.4241905,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
121,88,1,1.0,0.7176879,296.71536,-0.010605088,-8.706508e-05,10.255694,320.77347,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
90,12,1,3.0,0.7205117,206.41534,0.0054899827,5.738595e-05,8.865473,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
75,107,1,4.0,1.014244,251.45226,0.0008944923,-4.7114732e-05,9.216631,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
3,4,1,2.0,0.45481384,44.81249,-0.007937826,-2.6953815e-09,10.018725,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
111,90,1,1.0,2.0278528,251.45226,8.944927e-05,-0.00022268029,7.8303366,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7072,8.14899e-05,0.0,0.0,40.0
86,59,1,2.0,1.6344842,258.61774,-0.00064086355,-0.0001380495,8.046133,251.95276,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00010108727,0.0,0.0,90.0
106,111,1,1.0,0.45481384,315.1875,-0.013891196,1.5128807e-05,10.935016,444.98544,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
7,0,1,3.0,1.1579585,303.86337,-0.007452556,0.00015137022,9.0840845,366.219,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
54,27,1,2.0,0.32055113,90.0,0.00566845,-3.1299547e-05,9.675435,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
2,50,1,1.0,0.7205117,153.58466,-0.011479055,-1.3379073e-05,10.811382,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
122,1,1,-1.0,0.32265607,0.0,-0.005558232,-0.0,9.668889,282.42828,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
114,2,1,-1.0,1.4407955,206.41534,-0.0012477234,3.0940824e-05,8.172325,199.57687,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
51,3,1,3.0,0.9678864,0.0,0.0055582314,-0.0,8.570277,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68774,9.565621e-05,0.0,0.0,40.0
3,28,1,4.0,1.6090932,143.30992,0.0066722156,3.3697826e-05,8.061798,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
96,17,1,1.0,0.0,0.0,0.0,0.0,11.39726,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
36,21,1,3.0,1.014244,251.45226,-8.003403e-11,0.00018771787,8.523484,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
7,97,1,2.0,0.32055113,90.0,0.0056684515,3.1299547e-05,9.675435,177.5735,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
36,8,1,2.0,0.9678864,180.0,-0.0018527437,-0.0,8.570277,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
100,62,1,1.0,0.32055113,270.0,-0.011336903,-3.1299547e-05,10.774047,368.34012,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
35,84,1,5.0,1.3642124,135.1875,0.0059533697,7.767699e-05,8.226966,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00012140625,0.0,0.0,90.0
47,62,1,2.0,0.6410822,90.0,-0.0,-0.0,8.982287,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
110,67,1,2.0,1.0195676,341.67728,-0.0,-0.0,8.518248,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00016295577,0.0,0.0,90.0
42,4,1,1.0,0.32055113,90.0,-0.028342258,-3.1299547e-05,11.97802,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
8,27,1,2.0,0.9095704,224.8125,-0.0069455975,7.9352045e-05,9.325578,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
85,14,1,2.0,0.7205117,333.58466,-0.0009981785,-0.00017768554,9.5586195,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
84,79,1,2.0,1.0195676,198.32275,0.008805507,3.190694e-05,8.518248,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
83,67,1,2.0,0.32055113,270.0,-0.0,9.389865e-05,9.675435,178.7396,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
13,4,1,3.0,0.9095704,44.81249,0.0009922284,-4.7860765e-05,8.632431,178.7396,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00018217333,0.0,0.0,90.0
80,71,1,2.0,0.6452917,180.0,-0.011116464,3.170743e-05,8.975742,282.42828,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
38,42,1,2.0,1.4351506,296.71536,-0.0032825272,-1.24779135e-05,8.8694,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
35,5,1,2.0,0.32265607,180.0,-0.011116464,-3.1711952e-05,9.668889,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
40,2,1,4.0,1.4351506,243.28465,0.0030300254,-7.584085e-05,8.176252,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
84,16,1,4.0,0.6410822,270.0,0.011336904,-0.0,8.982287,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
80,17,1,6.0,0.45481384,135.1875,0.0039689112,0.0002839521,9.325578,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
116,88,1,1.0,0.9678864,180.0,-0.0,3.1699892e-05,8.570277,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
103,66,1,1.0,0.32265607,180.0,-0.011116464,6.3423904e-05,10.362037,251.95276,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
53,119,1,6.0,1.6090932,216.69008,0.0023285581,0.00018642482,8.061798,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
35,13,1,2.0,1.6090932,216.69008,-0.0015225189,4.189514e-05,8.061798,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
103,28,1,1.0,0.45481384,224.8125,-0.003968912,-9.451414e-05,10.018725,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
35,18,1,2.0,1.4351506,243.28465,0.0075750635,-0.00018877801,8.176252,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
12,23,1,2.0,0.6452917,0.0,-0.016674696,-9.512229e-05,8.975742,199.57687,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
99,65,1,2.0,0.32265607,0.0,-0.044465855,-0.0,9.668889,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
83,64,1,5.0,1.9352208,180.0,0.0092637185,0.00018995536,7.87713,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70123,8.5857544e-05,0.0,0.0,40.0
83,8,1,2.0,0.9095704,135.1875,-0.0069455984,7.811518e-05,8.632431,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
104,90,1,-2.0,1.0195676,198.32275,-0.013208261,-0.00011166946,9.616859,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
104,69,1,2.0,0.9678864,180.0,0.0018527437,0.00015849946,8.570277,177.5735,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
61,2,1,2.0,0.45481384,315.1875,-0.007937825,0.00012601435,9.325578,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
103,18,1,2.0,0.6410822,270.0,0.0028342258,-9.3885435e-05,8.982287,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
119,87,1,1.0,0.6410822,270.0,-0.0028342258,3.129515e-05,9.675435,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
13,6,1,5.0,1.4407955,333.58466,0.0014972681,2.5743313e-05,8.172325,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
66,114,1,2.0,0.32265607,180.0,-0.0,-0.0,9.668889,355.147,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
57,97,1,6.0,1.9494513,260.47668,0.0072749103,5.6657327e-06,7.8697977,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7027,8.471815e-05,0.0,0.0,40.0
23,122,1,1.0,0.0,0.0,0.0,0.0,12.090407,321.582,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
106,62,1,-1.0,1.6090932,143.30992,-0.010254613,-8.950244e-05,8.061798,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00012497634,0.0,0.0,90.0
91,19,1,2.0,0.32265607,180.0,-0.0,-0.0,9.668889,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
73,43,1,1.0,0.7205117,153.58466,-0.014473591,-6.1977275e-06,10.657232,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
122,2,1,-1.0,0.6452917,0.0,0.002779116,-3.170743e-05,10.074354,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
12,32,1,1.0,0.45481384,44.81249,-0.007937826,8.221125e-07,9.325578,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
43,18,1,10.0,0.7205117,153.58466,0.022459019,0.00037849974,8.865473,199.57687,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
106,50,1,1.0,0.45481384,315.1875,-0.019844564,-0.00015835286,11.522802,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
116,83,1,1.0,0.7205117,26.415339,-0.005489983,6.943778e-05,9.5586195,199.57687,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
17,46,1,2.0,0.45481384,315.1875,-0.009922283,4.787164e-05,9.325578,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
76,4,1,2.0,0.6452917,180.0,-0.0,-6.341487e-05,8.975742,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
123,99,1,2.0,1.014244,251.45226,-0.0007155935,1.3074994e-05,8.523484,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
44,6,1,1.0,0.45481384,135.1875,-0.005953369,-4.746462e-05,9.325578,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
51,45,1,1.0,0.0,0.0,0.0,0.0,12.783554,199.57687,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
18,55,1,1.0,0.45481384,315.1875,-0.007937824,-0.00012643215,10.711872,320.77347,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
118,9,1,-5.0,0.0,0.0,0.0,0.0,11.39726,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
81,79,1,2.0,0.32265607,180.0,0.005558232,-3.1711952e-05,9.668889,282.42828,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
60,1,1,1.0,0.32055113,90.0,-0.017005354,-9.389865e-05,10.774047,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
11,123,1,2.0,0.32055113,270.0,0.011336903,0.00015649774,9.675435,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
33,95,1,7.0,1.922605,270.0,0.0047237095,0.00034373003,7.883675,198.79465,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,6.443714e-05,0.0,0.0,90.0
80,98,1,2.0,0.45481384,44.81249,-0.011906738,9.492114e-05,9.325578,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
91,17,1,3.0,0.9095704,224.8125,0.0029766846,-0.00014193314,9.325578,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
49,26,1,3.0,4.4786186,270.0,0.002429336,-0.0,7.0363774,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76874,3.6826106e-05,0.0,0.0,40.0
77,77,1,1.0,0.45481384,315.1875,-0.013891197,1.554121e-05,10.018725,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
59,2,1,-1.0,0.32265607,180.0,-0.02779116,-0.00012684781,11.748331,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
65,1,1,-1.0,1.8717285,121.12945,-0.004664678,-3.7369347e-05,9.009126,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69775,8.8402165e-05,0.0,0.0,40.0
32,69,1,1.0,0.32265607,0.0,-0.016674696,-0.00025369565,10.767502,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
43,1,1,2.0,1.6128713,0.0,-0.004446585,3.1675783e-05,8.752599,280.95328,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
27,37,1,-1.0,0.9095704,315.1875,-0.018852336,-0.00029942463,10.578341,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
51,9,1,2.0,0.32265607,180.0,-0.0,-3.1711952e-05,9.668889,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
85,63,1,2.0,2.314972,123.86337,-0.002584354,0.00010463064,7.6977897,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.72107,7.146333e-05,0.0,0.0,40.0
104,63,1,3.0,0.9678864,180.0,0.011116463,3.1699892e-05,8.570277,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
105,53,1,2.0,0.9615732,270.0,-0.0018894837,-0.0,8.576822,199.57687,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
58,8,1,2.0,0.9678864,0.0,-0.0,-3.1699892e-05,9.668889,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
80,6,1,2.0,1.9494513,260.47668,-0.00015103619,-0.00021400664,8.9684105,251.95276,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7136,7.681843e-05,0.0,0.0,40.0
89,78,1,1.0,0.7176879,243.28465,-0.0055550463,3.745152e-05,10.255694,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
119,68,1,-2.0,0.6452917,0.0,-0.008337348,3.170743e-05,8.975742,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
71,9,1,2.0,0.7205117,206.41534,-0.0,9.553016e-05,8.865473,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
54,41,1,2.0,0.32055113,90.0,-0.0,-0.0,9.675435,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
89,60,1,1.0,1.3296114,166.05173,-0.0029374033,-0.00024669516,9.862103,266.36026,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
100,29,1,-1.0,0.9678864,0.0,-0.011116463,-0.00012679957,9.263424,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
109,83,1,1.0,0.45481384,224.8125,-0.0059533697,7.855243e-05,9.325578,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
62,62,1,1.0,1.1608765,326.4828,0.0009543848,0.00013914204,8.388419,177.5735,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00014290263,0.0,0.0,90.0
61,61,1,2.0,0.9615732,90.0,-0.0,3.1287793e-05,8.576822,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
6,32,1,1.0,0.32265607,0.0,-0.016674696,-0.0001902717,12.441478,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
110,71,1,1.0,0.6452917,180.0,-0.0,-6.341486e-05,8.975742,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
87,25,1,4.0,1.3642124,135.1875,0.008599311,7.8503865e-05,8.226966,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6523,0.000121406265,0.0,0.0,40.0
83,76,1,2.0,0.45481384,44.81249,0.0039689126,3.150561e-05,9.325578,199.57687,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
55,42,1,3.0,0.6452917,0.0,0.002779116,-0.0,8.975742,88.78675,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
42,40,1,2.0,0.32055113,270.0,0.011336904,-6.2599094e-05,9.675435,177.5735,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
24,65,0,-1.0,0.0,0.0,0.0,0.0,14.575314,0.0,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
121,41,0,6.0,0.0,0.0,0.0,0.0,11.39726,125.97638,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
15,101,0,2.0,0.0,0.0,0.0,0.0,11.39726,251.95276,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
98,123,0,2.0,0.0,0.0,0.0,0.0,11.39726,198.79465,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
64,69,0,2.0,0.0,0.0,0.0,0.0,11.39726,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
58,76,0,2.0,0.0,0.0,0.0,0.0,11.39726,251.95276,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
48,100,0,1.0,0.0,0.0,0.0,0.0,13.795156,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
17,60,0,9.0,0.0,0.0,0.0,0.0,11.39726,280.95328,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
110,30,0,3.0,0.0,0.0,0.0,0.0,11.39726,125.97638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
33,100,0,3.0,0.0,0.0,0.0,0.0,11.39726,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
50,78,0,5.0,0.0,0.0,0.0,0.0,11.39726,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
11,83,0,8.0,0.0,0.0,0.0,0.0,11.39726,177.5735,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
113,51,0,2.0,0.0,0.0,0.0,0.0,12.4958725,177.5735,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
51,69,0,1.0,0.0,0.0,0.0,0.0,12.090407,199.57687,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
16,100,0,2.0,0.0,0.0,0.0,0.0,11.39726,357.4792,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
60,104,0,6.0,0.0,0.0,0.0,0.0,12.090407,251.95276,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
111,123,0,2.0,0.0,0.0,0.0,0.0,11.39726,198.79465,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
51,113,0,5.0,0.0,0.0,0.0,0.0,11.39726,199.57687,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
108,31,0,2.0,0.0,0.0,0.0,0.0,11.39726,89.3698,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
121,55,0,2.0,0.0,0.0,0.0,0.0,11.39726,199.57687,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
120,52,0,1.0,0.0,0.0,0.0,0.0,11.39726,178.7396,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
63,74,0,2.0,0.0,0.0,0.0,0.0,11.39726,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
0,59,0,2.0,0.0,0.0,0.0,0.0,11.39726,177.5735,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
60,108,0,1.0,0.0,0.0,0.0,0.0,13.476702,0.0,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
114,21,0,3.0,0.0,0.0,0.0,0.0,11.39726,125.97638,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
5,85,0,9.0,0.0,0.0,0.0,0.0,11.39726,251.95276,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
17,67,0,9.0,0.0,0.0,0.0,0.0,11.39726,178.7396,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
56,69,0,2.0,0.0,0.0,0.0,0.0,11.39726,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
13,83,0,9.0,0.0,0.0,0.0,0.0,11.39726,198.79465,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
61,82,0,3.0,0.0,0.0,0.0,0.0,11.39726,446.84897,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
119,50,0,2.0,0.0,0.0,0.0,0.0,11.39726,198.79465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
61,75,0,2.0,0.0,0.0,0.0,0.0,11.39726,125.97638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
24,72,0,5.0,0.0,0.0,0.0,0.0,12.090407,125.97638,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
70,99,0,4.0,0.0,0.0,0.0,0.0,11.39726,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
108,1,0,3.0,0.0,0.0,0.0,0.0,11.39726,177.5735,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
60,75,0,2.0,0.0,0.0,0.0,0.0,11.39726,88.78675,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
63,89,0,1.0,0.0,0.0,0.0,0.0,11.39726,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
63,78,0,2.0,0.0,0.0,0.0,0.0,11.39726,321.582,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
63,77,0,2.0,0.0,0.0,0.0,0.0,11.39726,282.42828,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
23,0,0,2.0,0.0,0.0,0.0,0.0,11.39726,480.8392,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
59,107,0,1.0,0.0,0.0,0.0,0.0,12.090407,125.97638,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
