row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
89,117,0,62.0,3.1909685,135.37445,0.009953757,-0.00020468673,7.3730936,480.41385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
1,71,0,321.0,10.103875,114.4263,-0.0027667822,-0.00029047218,6.904239,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6599,1.6241263e-05,0.0,0.0,10.0
59,42,0,28.0,3.5365262,264.7376,0.0035063208,-0.000117974436,7.2700367,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
95,52,0,47.0,5.02143,310.17432,0.0063928314,-0.0005218663,8.304467,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
27,55,0,44.0,6.9490695,201.54439,0.0011997808,-0.0005572638,6.5909247,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659548,2.3913106e-05,0.0,0.0,10.0
106,30,0,30.0,2.9692361,229.02829,-0.0008143584,-0.00014910912,9.05469,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
55,115,0,54.0,2.0681605,38.295006,-0.0034596717,-0.00034142463,9.416797,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
103,75,0,66.0,5.3034744,244.69492,0.0039289687,0.00079718605,6.863229,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659218,3.1129195e-05,0.0,0.0,10.0
83,74,0,121.0,5.369082,212.3955,0.018923348,0.0012187294,6.8508625,450.0095,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
120,25,0,82.0,11.817064,110.62209,-0.008269841,-0.0014898254,8.823175,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3848561e-05,0.0,0.0,10.0
57,4,0,29.0,4.371441,53.615665,0.0020576874,-0.00027840072,7.750564,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
83,121,0,37.0,2.9692361,229.02829,0.0049726316,-0.000105968866,7.445252,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
62,84,0,52.0,2.9897156,12.371144,0.0020472154,-0.00017213514,7.4383664,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
71,29,0,38.0,1.4483635,333.73334,0.011199552,-8.781842e-05,8.163805,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
68,19,0,38.0,3.2599797,174.36308,0.0022857885,-3.611695e-05,7.3516517,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
86,84,0,113.0,8.090372,175.48523,0.0045856955,0.0021255643,6.437101,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6597,2.0570917e-05,0.0,0.0,10.0
106,26,0,41.0,3.8408902,270.0,-0.0,-0.00012436231,7.1872487,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
26,39,0,37.0,4.4902835,274.1392,-0.0031356167,-0.0007852189,8.416781,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
113,106,0,38.0,6.1018996,276.0875,0.0018489038,-0.000558686,6.7220616,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
50,100,0,39.0,8.852201,198.86319,0.0008056167,-0.0007663462,7.0389323,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659784,1.8747904e-05,0.0,0.0,10.0
84,5,0,52.0,2.3347104,253.85568,-0.0028936951,-0.000134581,10.25096,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
60,5,0,23.0,0.6495164,0.0,-0.057981797,-0.0004497349,12.367134,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
81,104,0,79.0,10.010635,5.4561934,0.0023502025,0.00017890094,6.220556,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659882,1.658308e-05,0.0,0.0,10.0
41,49,0,31.0,1.654737,191.16678,-0.0015434441,0.00039917757,8.030533,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
35,123,0,97.0,2.3196836,235.96341,0.01688513,0.0017608228,7.6924753,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
116,63,0,40.0,4.2625537,171.36569,0.004117103,-0.0001507558,7.082737,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
59,80,0,63.0,7.8498034,170.65837,0.003463167,0.00030623976,6.46768,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659672,2.1216567e-05,0.0,0.0,10.0
85,47,0,37.0,4.007611,346.13898,0.006238004,-6.3443746e-05,7.1446247,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
4,124,0,73.0,3.746011,58.70482,0.009803679,-0.00076217955,7.2123346,251.14,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5862,4.415613e-05,0.0,0.0,0.0
98,118,0,53.0,3.9237258,234.65535,0.0008041246,0.00010310965,7.165846,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
46,57,0,28.0,3.2174058,232.76997,-0.0065223337,-0.00013354003,8.057973,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
93,114,0,72.0,3.8545146,265.17398,0.005419,0.0005496521,7.1836977,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
114,3,0,40.0,4.4786186,90.0,-0.0077939657,-0.0003411668,10.746671,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
97,16,0,58.0,10.946583,159.68896,-0.0034605367,-0.0015402426,7.738591,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65995,1.5101881e-05,0.0,0.0,10.0
27,23,0,19.0,5.241002,317.8624,-0.004043304,-0.00022676779,8.484583,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659191,3.1698884e-05,0.0,0.0,10.0
96,73,0,78.0,10.483518,217.20728,0.009901672,0.0004298633,6.173401,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659922,1.5747532e-05,0.0,0.0,10.0
72,6,0,67.0,2.937896,353.7415,0.002142788,1.5174194e-05,7.455882,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
85,65,0,49.0,4.335765,318.38492,0.0061196215,0.0006670475,7.0656433,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
65,49,0,32.0,2.608264,209.42334,0.0046916106,-0.00018185552,7.5750766,441.04602,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
37,65,0,30.0,4.389012,144.32814,0.006352496,-0.00017138744,7.05339,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
84,91,0,53.0,5.0571795,206.26666,-0.004053171,0.000102917795,7.6041894,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
101,75,0,46.0,2.444797,246.52902,-0.013361016,-0.0006263875,10.347934,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
120,61,0,36.0,5.114837,161.78856,0.0038215723,-0.00031116128,7.998258,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
54,107,0,42.0,3.904371,355.29794,-0.0029863336,-0.00017718882,9.568702,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
17,70,0,61.0,4.356588,107.31438,0.012057092,-1.792522e-05,7.0608335,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
21,67,0,52.0,11.449866,124.03658,-0.00036312095,-0.0004658858,6.7761846,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
119,112,0,67.0,7.2051387,206.26666,0.009706277,0.00071544,6.5543675,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659588,2.3077557e-05,0.0,0.0,10.0
8,20,0,37.0,9.860394,248.97818,0.0011245786,-0.0022280144,6.9291325,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659882,1.662106e-05,0.0,0.0,10.0
94,18,0,53.0,4.389012,144.32814,0.0022042452,-0.0008422645,8.6628275,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
22,17,0,43.0,1.7288643,67.93911,0.01857907,1.5880009e-05,7.9866843,395.52707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
99,116,0,55.0,3.267146,258.54517,-0.01191602,6.284236e-06,9.141211,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
87,75,0,60.0,4.8079557,93.864105,-0.01909056,-0.0014254499,9.159054,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
104,49,0,77.0,5.60905,301.29517,0.0071186554,0.00039891573,6.8068695,395.52707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
66,16,0,57.0,10.16328,284.65256,0.0017706678,0.00024645723,6.2051053,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659904,1.6127327e-05,0.0,0.0,10.0
96,53,0,62.0,6.8216906,311.5574,0.0067864526,-0.00069387053,7.7082167,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659533,2.421694e-05,0.0,0.0,10.0
65,67,0,34.0,3.7900896,340.25623,0.0015843575,-0.00013783759,9.146513,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
98,77,0,50.0,3.4229758,48.442604,0.0061754845,-0.00036905255,7.9958987,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
62,83,0,47.0,1.4483635,26.266653,-0.009706277,-0.00010460004,9.262418,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
38,26,0,45.0,5.4713097,96.797295,-0.0024571298,-0.0009468295,6.8318887,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
112,3,0,58.0,9.494932,135.37445,0.00018959539,-0.001737678,7.3730936,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
16,103,0,168.0,13.652399,45.56485,0.0035983378,0.0027433627,5.9013567,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.1949591e-05,0.0,0.0,10.0
58,96,0,49.0,2.1550164,296.86578,-0.02548039,0.00037802057,8.864795,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
123,80,0,51.0,3.4229758,48.442604,0.0046386626,-0.00015720927,7.3027515,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
72,61,0,36.0,1.745296,21.544374,-0.008851716,-0.00020448795,10.174443,363.9791,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
60,11,0,50.0,4.0957837,18.21144,-0.00061355514,0.00023572917,7.8159366,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
111,13,0,62.0,10.036767,206.26666,-0.01127066,-0.00018365424,8.009654,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65989,1.650712e-05,0.0,0.0,10.0
103,46,0,51.0,3.746011,58.70482,-0.008298728,0.00037695383,7.2123346,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
122,61,0,26.0,2.444797,113.47097,-0.004005721,-0.00039958907,9.837108,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
61,116,0,66.0,4.2625537,188.63431,0.00016031197,-4.5358356e-05,8.181349,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
95,44,0,43.0,7.4929585,334.82617,0.002106124,-0.00036795955,7.2079124,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659628,2.2204033e-05,0.0,0.0,10.0
14,14,0,47.0,2.029199,288.66083,0.028942082,0.00049431046,7.826393,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
72,98,0,49.0,3.3831687,163.50575,-0.0029402822,0.00026962295,8.007624,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
26,31,0,39.0,2.6435409,255.78653,0.006539362,-0.00047991035,7.5616236,450.0095,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
30,9,0,11.0,1.4370539,243.13422,-0.014269019,-0.00072714355,10.810705,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
55,95,0,44.0,3.6247196,190.17384,0.001558733,-0.0012814929,8.343953,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
58,107,0,62.0,5.1558766,277.21777,-0.00076117116,-0.00027229803,7.5847583,455.47214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
23,18,0,41.0,3.4946337,146.65471,0.0071139704,0.0002331827,7.281983,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
89,0,0,45.0,3.2291775,36.511074,0.0014783806,-0.000112514725,10.251537,0.0,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58281,5.1562118e-05,0.0,0.0,0.0
80,20,0,51.0,8.921344,209.93153,0.001416431,-0.0013247888,7.4364905,444.76865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659794,1.8595989e-05,0.0,0.0,10.0
48,110,0,71.0,3.8824859,41.261948,-0.014678033,0.0009590351,7.176445,502.28,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
79,67,0,44.0,2.8948784,206.26666,0.0017421526,0.000606488,7.4706583,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
86,27,0,47.0,0.9615732,270.0,0.011485845,6.257559e-05,8.573544,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
44,66,0,29.0,2.5910366,300.06857,0.0039828634,-0.0002741261,8.274859,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
96,49,0,38.0,3.961802,284.2135,-0.0034331651,-0.0002693963,8.765596,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
50,124,0,54.0,8.663375,107.31438,-0.0022039844,0.00038333295,7.4662986,441.04602,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59776,1.897578e-05,0.0,0.0,0.0
94,29,0,54.0,1.654737,191.16678,0.022901377,0.0005700436,8.030533,376.71,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
53,6,0,66.0,3.2185655,84.214775,0.019687206,0.0006716021,7.3644643,475.88806,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
102,46,0,56.0,1.8750093,121.295166,0.013902877,7.851388e-05,7.905482,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
31,121,0,87.0,5.8344293,3.1386187,0.009735209,0.0010498343,6.7672114,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
123,123,0,28.0,0.32476863,0.0,-0.033132456,-0.00061044266,10.757696,480.41385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
6,116,0,78.0,5.5408854,186.62349,-0.0015246373,-0.00070629886,8.898616,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
80,48,0,19.0,3.8824859,318.73804,-0.0028635357,-0.000660318,7.869592,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
117,4,0,44.0,8.163735,300.90826,0.003549268,-0.00058331055,8.219711,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65972,2.0191124e-05,0.0,0.0,10.0
23,49,0,32.0,1.8750093,238.70483,-0.00925903,-0.00017275942,10.950005,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
83,72,0,96.0,15.696375,330.15085,0.006091769,0.00041366337,5.7555585,352.83682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
47,76,0,65.0,16.347834,256.59152,2.2594328e-05,-0.0006091599,7.5044527,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
11,123,0,126.0,15.786179,314.56744,0.002215943,0.0009046768,5.749556,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
36,31,0,89.0,15.840919,50.26296,0.0044965395,-0.0013243891,7.1322064,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
55,71,0,68.0,15.835347,357.7391,0.0019637395,-0.001107819,5.7462826,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
3,36,0,211.0,16.325161,57.18865,0.0027395904,0.002397387,5.714159,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
118,7,0,72.0,15.650391,308.84555,-0.00082302146,-0.0015549837,7.1449385,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
35,29,0,83.0,15.928089,88.861916,-0.0048369574,-0.0013926772,8.37919,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
113,48,0,73.0,16.304886,290.41428,0.004926109,-0.00083102245,5.7154717,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
10,18,0,78.0,16.46576,12.018019,0.0044961846,0.00048505355,5.705097,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
1,29,0,88.0,16.430428,43.07806,0.00058386545,0.00017805252,6.400515,631.7768,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
12,41,0,72.0,16.26817,17.863619,0.0009081136,-0.00080802775,7.6637626,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.00506195e-05,0.0,0.0,10.0
110,86,0,69.0,15.89318,162.85803,0.0008665851,-0.00048046245,6.435591,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
87,11,0,96.0,16.611773,333.2516,-0.0063941027,-0.0009113883,6.7943707,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
30,94,0,157.0,15.737648,96.93193,0.0065615308,0.0001480774,5.752796,376.71,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
0,70,0,349.0,16.03291,138.55171,0.0049397964,-0.0013934852,5.7332206,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088599e-05,0.0,0.0,0.0
107,1,0,175.0,15.840919,309.73703,9.434501e-05,0.0031000278,5.745912,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
121,22,0,159.0,16.44825,176.74092,-0.00065588433,0.0010299403,5.706222,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
0,109,0,160.0,15.588721,211.42528,0.0061744736,-0.0018845594,9.523995,0.0,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60164,1.0468392e-05,0.0,0.0,0.0
36,25,0,81.0,15.704317,95.78522,0.0014896896,-0.00067197613,7.1413207,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
115,48,0,122.0,15.960072,335.744,0.00841783,0.0025805894,5.7380195,376.71,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
118,16,0,233.0,15.882768,128.13889,-0.0020819753,0.0032463782,5.743134,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
93,16,0,79.0,16.226469,173.37651,-0.0035725427,-0.001359184,8.023147,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
58,75,0,117.0,15.692955,116.35019,0.007135479,0.00020176642,5.755788,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
31,44,0,83.0,16.56176,94.37259,-0.004992648,-0.0009849138,7.4907084,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
4,70,0,318.0,16.220089,258.764,-0.0010091943,-0.0009899886,6.819589,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
98,9,0,73.0,16.562239,339.0572,-0.009011628,-0.0010168254,6.3920655,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660194,9.784762e-06,0.0,0.0,10.0
26,91,0,217.0,16.231369,48.546955,-0.0029200804,0.0019410161,5.720243,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660185,1.0012641e-05,0.0,0.0,10.0
38,105,0,67.0,16.263346,7.715031,-0.002153221,-0.00059357955,7.3276033,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.00506195e-05,0.0,0.0,10.0
9,58,0,296.0,16.63333,133.08284,1.493691e-05,2.0691416e-05,9.095583,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
2,13,0,73.0,16.453829,49.265507,0.0014370065,0.00026525054,5.7058635,395.52707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
61,73,0,98.0,16.416605,58.70482,0.006300091,0.001443073,5.708257,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
111,84,0,85.0,15.707074,66.22635,0.006205617,0.0005479685,5.754842,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
31,52,0,83.0,16.149551,183.32285,0.005572181,0.00074989896,5.725576,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
99,65,0,73.0,15.630023,173.10872,0.0040503885,-0.00052515103,5.7600136,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
28,95,0,159.0,15.928647,173.24525,0.0033412923,-0.00046785254,5.7400956,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
4,67,0,313.0,15.549516,356.54187,0.008907937,0.0018680837,5.7654414,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
101,62,0,72.0,15.79256,47.046177,0.0070972512,-0.0006786705,6.442278,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
115,99,0,68.0,15.600138,239.5,0.00082041544,-0.00043285856,6.4551725,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
123,8,0,205.0,16.13526,2.2166076,0.0029197186,0.001826103,5.72651,692.6652,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
21,53,0,49.0,15.58908,47.89819,0.0019901963,-0.0023866498,6.455918,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
9,50,0,281.0,15.709029,118.9264,-0.0015621856,-9.160784e-05,7.3641486,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
