row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
51,25,0,1630.0,23.966166,259.02356,0.0015634678,0.0011719813,6.6855636,398.9977,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60349,6.480553e-06,0.0,0.0,30.0
98,44,0,1618.0,23.248869,292.38907,-0.004939588,0.0009511669,6.026535,480.70972,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.74641e-06,0.0,0.0,10.0
102,65,0,1250.0,23.906681,85.61972,0.0008275782,0.00036790656,5.3020687,199.49886,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60345,6.5185322e-06,0.0,0.0,30.0
110,93,0,1292.0,23.67742,310.04596,0.0009172244,-0.000913739,6.411521,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60341,6.6324706e-06,0.0,0.0,30.0
49,61,0,1554.0,24.231958,233.89798,2.2603659e-05,0.00027710455,5.97997,377.55826,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60349,6.442573e-06,0.0,0.0,30.0
52,7,0,1444.0,23.04684,290.98367,0.00033859175,-0.0017748458,6.952581,282.37314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66033,6.8223685e-06,0.0,0.0,10.0
32,23,0,1598.0,23.26325,16.636772,0.010183533,-0.00031562924,5.332696,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
92,87,0,1487.0,23.459198,70.241035,-4.4874578e-05,0.0005174756,6.9327393,199.49886,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.6704515e-06,0.0,0.0,10.0
34,16,0,1498.0,24.713757,103.47043,0.0031155543,0.00086368265,5.26452,377.55826,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
84,11,0,1604.0,24.386723,222.74695,0.004811808,2.6019196e-05,5.97277,354.44504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.4425753e-06,0.0,0.0,10.0
30,55,0,1721.0,24.933558,44.26617,-0.0020024811,-0.00042400116,5.947599,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
32,47,0,1725.0,24.0748,105.37954,0.0039738547,0.0009960211,5.9873166,480.70972,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
106,62,0,1232.0,23.22361,135.24419,0.004487739,0.0010071566,6.0277514,377.55826,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
95,92,0,1414.0,24.33597,77.75488,-0.0020964958,-0.00040575297,6.8914185,531.66754,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
95,27,0,1625.0,24.416021,245.78354,-0.001726482,-0.00045458035,6.3768764,398.9977,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
23,7,0,1440.0,23.41859,46.332672,0.0034284068,0.0013312678,5.325243,199.49886,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
61,109,0,1577.0,24.127535,272.16595,0.0013601241,-0.00021696286,5.2917004,445.48734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
33,45,0,1680.0,24.416021,114.21646,-0.004534572,-0.0013981427,6.3768764,503.411,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
20,33,0,1520.0,24.98145,221.3338,0.0027100267,-0.00088774174,5.945414,125.85275,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
119,52,0,1046.0,23.062271,207.3821,0.0012033628,-0.00052556914,5.342396,198.48119,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66033,6.8223685e-06,0.0,0.0,10.0
11,64,0,1654.0,23.329407,241.9003,-0.00010614855,0.0007090062,6.0226645,398.9977,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.74641e-06,0.0,0.0,10.0
22,61,0,1622.0,23.846376,90.73142,0.0043588206,0.00058665575,5.3049126,177.22252,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660345,6.5185336e-06,0.0,0.0,10.0
99,74,0,1128.0,24.07119,36.05993,0.00031070964,0.00086502027,7.3737803,125.85275,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
78,85,0,1508.0,24.648144,290.14047,0.0008067338,-0.00036385012,5.9606853,368.29785,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60356,6.328636e-06,0.0,0.0,30.0
35,93,0,1778.0,24.004875,75.32044,0.0033892822,0.001011285,5.29745,543.491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
31,65,0,1670.0,24.460375,265.01874,-0.0043756245,-0.00093190186,7.222119,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
8,55,0,1734.0,24.900013,293.64993,0.005505986,-0.0006487859,5.2559843,640.6729,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60358,6.252676e-06,0.0,0.0,30.0
113,121,0,1681.0,23.940622,17.603395,-0.0036389588,-0.00054394273,6.399083,503.411,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660343,6.594493e-06,0.0,0.0,10.0
31,66,0,1680.0,24.30725,289.71283,-0.0010739425,-0.0006777627,5.283316,455.55017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.4425753e-06,0.0,0.0,10.0
100,102,0,1527.0,23.24439,42.635464,0.0047891154,-0.00039463257,6.7198977,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
60,56,0,1621.0,23.603994,92.960754,-0.0020190561,0.00018722631,6.0095444,455.55017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66034,6.632471e-06,0.0,0.0,10.0
117,60,0,998.0,24.0748,74.620445,-0.0010331583,-0.00020274281,5.9873166,125.85275,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
31,120,0,2029.0,23.202284,117.43436,0.0132810995,0.0028866692,5.3356314,377.55826,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60335,6.784389e-06,0.0,0.0,30.0
21,66,0,1624.0,24.263231,75.50066,0.0024629224,0.0013334136,5.2853656,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.4425753e-06,0.0,0.0,10.0
117,64,0,1009.0,23.887753,86.347595,0.0041309902,-0.00013293614,6.689255,354.44504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660345,6.5185336e-06,0.0,0.0,10.0
54,46,0,1568.0,23.173641,258.5958,0.00030876265,-5.2376752e-05,6.03016,125.85275,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60335,6.784389e-06,0.0,0.0,30.0
93,80,0,1417.0,24.447529,54.31344,0.0018110952,0.0012691831,5.9699507,282.37314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
94,105,0,1720.0,24.782633,228.70317,0.0011276606,-1.0000687e-05,5.261358,650.2068,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
121,123,0,1708.0,24.571377,350.8471,-0.006518748,-0.0006669446,5.271077,640.6729,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
92,54,0,1732.0,23.22361,315.2442,0.0028692102,0.0028314707,5.3346043,757.8969,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
45,30,0,1566.0,23.428282,26.038805,0.00043969374,0.0014257743,5.3247795,251.7055,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60338,6.746409e-06,0.0,0.0,30.0
119,102,0,1200.0,24.384909,71.86872,-0.0005833589,-0.0009165985,7.071467,177.22252,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
36,87,0,1687.0,23.429382,312.61685,0.0017420007,-7.751706e-05,6.017874,626.68396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
11,33,0,1578.0,23.224916,105.24747,-0.0025964929,-0.00060241227,6.7208357,377.55826,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.74641e-06,0.0,0.0,10.0
112,86,0,1183.0,23.311121,334.6296,-0.004712599,-0.0010609644,7.8953447,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
6,5,0,1369.0,23.353981,6.6967745,0.0027338264,-0.0009768549,5.3283386,251.7055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
119,13,0,957.0,24.65822,66.06995,2.5866913e-05,-8.02073e-05,6.3656864,177.22252,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
39,111,0,1846.0,24.001556,238.69612,0.0005402042,0.00032883257,5.990753,396.96237,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
124,90,0,1130.0,23.024399,76.954956,0.00084819476,-0.00035210274,6.442843,708.8901,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60332,6.8223685e-06,0.0,0.0,0.0
11,9,0,1364.0,24.800655,101.267044,-0.00015491185,-0.00076919084,5.953679,265.83377,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
80,70,0,1569.0,24.544884,262.90244,0.00052518735,0.0010010897,5.2723002,368.29785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
9,20,0,1524.0,23.493553,78.0125,-0.0036171956,-0.00015877238,6.014807,444.42538,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.6704515e-06,0.0,0.0,10.0
95,59,0,1443.0,24.373571,136.24908,0.0025182695,-0.00086429104,6.6665277,625.58856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.4425753e-06,0.0,0.0,10.0
15,121,0,1881.0,23.539461,141.00168,0.0004948889,-0.0008843052,6.012617,251.7055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.6704515e-06,0.0,0.0,10.0
113,39,0,1070.0,24.996836,117.38004,-0.001137533,-0.0010896893,6.350178,88.61126,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
11,8,0,1373.0,24.579552,97.79898,0.00062712486,0.00028346773,5.2707,354.44504,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60356,6.328636e-06,0.0,0.0,30.0
88,87,0,1623.0,28.017859,57.260715,-0.0008001554,-0.00014369666,5.8125653,543.491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60397,5.417129e-06,0.0,0.0,30.0
116,38,0,1000.0,25.768805,120.950455,0.0029361006,-0.001060808,5.9099207,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
109,0,0,1168.0,26.961433,69.208565,0.0016359815,0.0016783201,7.8725023,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
25,12,0,1444.0,28.216436,52.414852,-0.0023637423,-1.2868322e-05,5.804227,377.55826,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
23,80,0,1629.0,26.489027,74.90478,0.0006666999,-0.00043015103,7.582875,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.7969246e-06,0.0,0.0,30.0
112,87,0,1226.0,26.183813,330.70813,0.00030788625,-0.00014842108,6.584672,445.48734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
36,32,0,1640.0,27.685877,97.41461,0.0039031731,-0.0010514795,5.1334457,198.48119,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
106,25,0,1567.0,25.919405,126.30874,0.0033318014,0.0029257818,5.903221,320.33646,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,5.986821e-06,0.0,0.0,30.0
34,20,0,1526.0,27.675348,73.75589,0.004093571,0.0010160077,5.133892,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
15,110,0,1962.0,28.024038,266.9615,-0.00017713889,-0.00096939335,5.1191583,368.29785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
123,92,0,1191.0,26.248386,99.21855,0.0041066697,0.0011160623,5.1955338,531.66754,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
104,113,0,1816.0,27.407663,31.917671,-0.0027838778,-0.0022288852,7.224729,531.66754,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6450062e-06,0.0,0.0,30.0
103,55,0,1323.0,26.125706,121.17965,0.0007374745,-0.0010804258,6.9927,198.48119,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
15,111,0,1961.0,27.761816,272.4575,-0.0018029924,-0.00087101967,7.432812,398.9977,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
35,107,0,1834.0,26.798555,102.91021,-0.0045193373,-0.0016594847,7.2509427,199.49886,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60379,5.7589446e-06,0.0,0.0,30.0
100,42,0,1623.0,28.007488,66.22552,0.0012354334,0.0023767382,5.1198545,569.28925,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
114,19,0,1051.0,25.263178,14.416252,-0.008424626,-0.0037700413,8.877061,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
60,31,0,1678.0,25.81336,106.25836,0.0014219971,0.0010320785,5.2147884,455.55017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
25,10,0,1399.0,26.918966,75.848404,-0.0018314066,-0.0024996647,5.859434,282.37314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
110,114,0,1663.0,27.085217,62.392353,0.0010319585,-0.00018965366,6.7685523,620.2788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
61,1,0,1795.0,27.237291,320.11438,0.007173458,0.0021938796,5.1525793,631.83307,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60385,5.6829863e-06,0.0,0.0,30.0
22,76,0,1606.0,27.009275,60.122784,0.0005450976,0.0008011358,5.855534,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
54,4,0,1470.0,25.67216,284.96686,0.0011427558,-0.0012034419,7.166998,320.33646,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,6.0248003e-06,0.0,0.0,30.0
93,87,0,1447.0,28.461246,82.22289,-0.0015472891,0.00068728375,6.8926125,125.85275,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
95,78,0,1281.0,26.399246,57.705833,0.0005762994,-0.00065043836,6.575204,446.84897,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.8728824e-06,0.0,0.0,30.0
91,17,0,1616.0,25.181114,229.60313,0.0007573106,-0.0007702633,5.9363375,398.9977,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
124,95,0,1099.0,25.28813,103.81981,0.0007968912,4.5628032e-05,7.7232537,265.83377,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60365,6.1007595e-06,0.0,0.0,0.0
123,72,0,927.0,28.02499,38.32743,-0.0007288985,-0.0010379368,6.21773,354.44504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
95,93,0,1429.0,25.54584,58.704605,-0.0018896556,-0.000776616,6.836182,543.491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
21,105,0,1888.0,26.544819,80.245415,0.00083622243,-0.0009868153,6.568836,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60379,5.7589446e-06,0.0,0.0,30.0
30,112,0,2035.0,28.119253,24.757666,0.002969621,-0.00085655507,5.808303,519.94385,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60397,5.417129e-06,0.0,0.0,30.0
123,93,0,1171.0,28.321293,115.42167,0.0014771102,0.00059488986,5.7998395,443.0563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
17,104,0,2059.0,25.395975,12.93865,0.010983759,0.001284095,5.2334814,625.58856,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60364,6.1387386e-06,0.0,0.0,30.0
86,79,0,1517.0,26.509499,26.658094,0.006700237,0.0019340605,5.184085,282.37314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
119,23,0,1091.0,27.968115,97.94048,0.009955497,0.0029652487,5.121513,125.85275,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
57,25,0,1734.0,26.623127,243.2391,-0.00032915862,-0.00063048233,5.872274,679.72687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
2,112,0,1960.0,25.768805,59.049538,0.0002105139,-0.00055075943,6.315386,396.96237,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
79,75,0,1539.0,26.308863,299.38916,0.00023100126,0.0010625899,5.192875,398.9977,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.8728824e-06,0.0,0.0,30.0
122,76,0,1097.0,26.037113,80.02307,0.0052063367,0.002109562,5.2048564,251.7055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
13,98,0,1857.0,25.700544,268.65637,0.0005157567,-0.001575755,5.2198195,564.7463,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
89,88,0,1616.0,28.084902,68.92869,0.001009899,2.3124168e-05,6.215211,480.70972,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60397,5.417129e-06,0.0,0.0,30.0
120,114,0,1482.0,26.287209,28.405626,-0.0014100645,0.0017042534,5.886974,377.55826,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
94,48,0,1618.0,25.89656,318.05847,0.0012800058,-0.00049758545,6.3097005,480.70972,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
119,85,0,1265.0,27.267742,4.981648,0.0030410388,0.0010254084,5.1512737,640.6729,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
24,38,0,1564.0,25.56357,253.55402,-0.0014896635,-0.0011190674,5.2259493,198.48119,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
102,122,0,1792.0,25.120106,242.00764,-0.0029502667,-0.00066523213,6.6322527,368.29785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
118,94,0,1315.0,26.323174,123.19276,0.0017857663,0.00038931903,6.2908587,477.75174,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.8728824e-06,0.0,0.0,30.0
106,41,0,1350.0,25.657232,81.89641,0.0026839909,0.0010375512,5.914902,396.96237,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
13,96,0,1844.0,28.264462,284.5889,-0.0010715077,-0.0013623093,5.8022165,536.21875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
22,32,0,1624.0,25.241419,237.41214,0.0050112703,0.00090260134,5.2404594,320.33646,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
25,9,0,1392.0,26.310486,74.10463,0.0017783096,-0.0023597197,5.885951,265.83377,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.8728824e-06,0.0,0.0,30.0
34,109,0,1893.0,27.138834,79.21406,0.00041648705,-0.00041136684,5.1568074,377.55826,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6450062e-06,0.0,0.0,30.0
113,80,0,1136.0,26.549143,256.94644,-0.0026743624,-0.0003592154,5.8755,368.29785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
119,63,0,924.0,27.18519,82.424286,-0.001313987,-0.0008111537,5.847963,198.48119,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
85,81,0,1607.0,27.700924,1.8319392,0.0100662075,0.0009996174,5.1328073,320.33646,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
109,8,0,1172.0,25.818602,83.97491,-0.0023775443,-0.00059182436,8.350049,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
90,98,0,1750.0,27.397085,230.03365,0.000996632,0.0033515177,5.1457396,517.8624,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6070267e-06,0.0,0.0,30.0
33,35,0,1694.0,27.651423,117.58738,0.00079272944,-0.00043265248,5.828055,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
26,21,0,1493.0,28.49632,278.3672,-0.0005249406,-0.0008494928,5.7925396,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
14,76,0,1644.0,27.112968,33.116844,-0.00060354243,-0.00040932282,6.256532,88.61126,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
94,88,0,1410.0,27.822008,72.579475,-0.00039643404,0.00033959365,6.9194393,177.22252,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
13,74,0,1606.0,27.49776,44.31849,9.8678946e-05,-0.0008983596,5.834591,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
61,26,0,1652.0,26.804249,105.547806,0.0019161724,-0.0013472715,5.864402,398.9977,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
87,87,0,1673.0,26.69996,58.930336,-8.640457e-06,0.001725037,5.86893,631.83307,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60379,5.7589446e-06,0.0,0.0,30.0
29,112,0,2053.0,25.172226,4.7800393,0.0051478287,-0.00022160432,5.243593,445.48734,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6036,6.214697e-06,0.0,0.0,30.0
44,6,0,1537.0,27.269777,128.60538,0.002396672,0.002102125,5.1511865,444.42538,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
98,100,0,1478.0,25.956669,29.616802,-0.0024777367,-0.00061232416,6.5947146,455.55017,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,5.986821e-06,0.0,0.0,30.0
113,29,0,1116.0,27.699345,188.58022,0.0037537233,-0.0016019105,5.1328745,88.61126,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
62,14,0,1705.0,27.4671,125.12018,-0.002490977,-0.0021356868,6.241363,455.55017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
115,76,0,1101.0,25.604359,33.27902,-0.0006843311,0.0001280958,5.9172683,396.96237,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
87,99,0,1590.0,26.783833,250.40619,0.00012203613,-0.00062970276,6.2707524,354.44504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
19,119,0,1985.0,25.105993,206.98315,-0.0010246473,-0.00047420448,6.3452115,396.96237,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6036,6.214697e-06,0.0,0.0,30.0
9,34,0,1665.0,27.051146,85.56378,0.001241379,-0.000152367,5.160582,445.48734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
109,42,0,1175.0,25.621708,97.43617,-0.0025352216,-0.0017889342,7.302786,321.38834,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
66,5,0,1693.0,28.27013,112.19334,-0.0018322587,-0.0010231413,6.4951262,640.6729,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
124,85,0,1096.0,26.439629,67.306114,-0.0005068214,0.00016038735,6.573435,539.12646,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.7969246e-06,0.0,0.0,0.0
28,4,0,1389.0,28.031187,282.2376,-0.00040944235,-7.4303725e-06,5.8120046,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
27,21,0,1552.0,25.267931,280.3299,0.003507353,0.0022650831,5.23926,251.7055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
