row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
114,81,0,17.0,4.1045995,308.7735,-0.0075801713,0.0002589749,7.8183007,267.02142,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.294,4.0282233e-05,0.0,0.0,50.0
31,6,0,54.0,5.3086376,155.07227,0.0017446227,-0.00012963668,7.5599194,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29609,3.1129188e-05,0.0,0.0,50.0
94,72,0,40.0,1.9304327,0.0,-0.00092867116,0.00044104076,7.8808517,367.07394,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
55,13,0,6.0,2.2700963,44.88351,-0.006342518,-0.0008802355,8.411776,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
63,23,0,8.0,2.9004087,276.3658,-0.008301291,-0.00042647801,9.265028,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
66,81,0,43.0,4.3123307,47.89692,0.00065654115,0.0002938274,7.0756054,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29443,3.834527e-05,0.0,0.0,50.0
18,92,0,71.0,4.737064,151.79639,0.0010085368,1.2753676e-05,6.981275,321.3227,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659044,3.4927136e-05,0.0,0.0,10.0
112,50,0,15.0,2.0549364,128.7735,-0.00083392544,-6.360269e-05,8.511448,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
51,44,0,33.0,2.5905683,150.35536,0.0033273452,0.00016247715,7.586416,321.82562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
57,17,0,14.0,5.7594724,86.807236,-5.102065e-05,-0.00045686867,6.7847524,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29667,2.858457e-05,0.0,0.0,50.0
78,33,0,27.0,1.3265119,193.98154,0.016944548,0.0003931616,8.256243,356.02856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
56,84,0,44.0,3.650967,285.31436,0.006486448,8.9196656e-05,7.2426276,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
32,13,0,48.0,6.8450627,217.293,0.0024571766,0.00017460085,6.6106734,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65954,2.4103005e-05,0.0,0.0,10.0
9,78,0,80.0,5.1754007,7.0963984,0.0043549016,0.00010583605,6.892333,367.07394,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29589,3.2002717e-05,0.0,0.0,50.0
7,70,0,44.0,1.8164191,315.1165,-0.035181165,-0.00011151234,11.032815,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
91,68,0,26.0,3.344013,106.763466,0.0028916458,-0.00032405969,7.3306665,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
54,51,0,23.0,1.9493196,260.49982,0.0035575673,-0.00015186392,7.8711085,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
56,24,0,35.0,6.757896,174.5816,0.0022130776,0.0003582488,6.6236105,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659523,2.4444817e-05,0.0,0.0,10.0
48,87,0,39.0,5.008768,296.65836,-0.0038822973,-0.00022263723,7.6183796,378.3954,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29568,3.291422e-05,0.0,0.0,50.0
115,74,0,21.0,0.45424747,44.88351,0.013874263,0.00042488976,9.328067,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
17,80,0,52.0,4.062778,18.36517,0.0046750573,4.3478653e-05,7.13543,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29388,4.077596e-05,0.0,0.0,50.0
2,82,0,83.0,5.761987,70.48673,0.0061730486,0.0003484873,6.784313,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
34,41,0,51.0,1.8164191,315.1165,0.0158563,-6.0457773e-05,7.9417725,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
68,122,0,70.0,4.6745286,344.11603,0.009351948,0.00027038885,6.994624,321.82562,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2951,3.5420868e-05,0.0,0.0,50.0
71,63,0,19.0,2.0273457,108.504944,0.0068586725,-0.00014758472,7.8318295,267.02142,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
40,51,0,23.0,2.2745183,171.90244,-0.00014187524,-0.00021526274,7.716681,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
52,14,0,27.0,11.736798,18.853283,0.0044303476,-0.0001289722,6.0621195,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.3962498e-05,0.0,0.0,10.0
67,105,0,25.0,3.2310994,185.68759,-0.0046611293,-0.0003011423,8.463703,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
120,67,0,17.0,1.6047066,53.018208,-0.0015274533,-5.1307037e-05,10.0116825,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
110,85,0,14.0,1.874072,149.13892,0.0004793385,7.758311e-05,7.9105043,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
34,120,0,58.0,2.9641948,167.52043,0.007036061,0.0002634362,7.4514766,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
19,110,0,39.0,5.256158,37.45606,-0.000940086,-0.00019277316,7.5699105,321.3227,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
92,121,0,34.0,5.069113,145.41379,0.00023067626,0.00044658367,7.606342,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29576,3.257241e-05,0.0,0.0,50.0
68,81,0,30.0,3.894137,80.49982,-0.00051359244,-0.0005563985,7.8711085,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2935,4.2371095e-05,0.0,0.0,50.0
20,52,0,41.0,1.6065339,143.24185,-0.006178522,-7.754092e-05,9.674071,445.68933,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
12,6,0,30.0,1.9568262,9.424614,0.011590419,0.0003264165,7.867262,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
79,21,0,16.0,1.7317762,21.721191,-0.007147834,0.00021581454,8.68267,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
16,106,0,39.0,6.5779195,60.846382,0.0031229977,-0.0016426605,7.343996,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659496,2.5052486e-05,0.0,0.0,10.0
77,23,0,15.0,1.3217627,104.091156,-0.0079608625,5.8176483e-05,8.25983,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
38,58,0,51.0,2.8740628,153.52802,0.02597872,0.00048524377,7.4824085,368.3933,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290016,5.760084e-05,0.0,0.0,50.0
21,119,0,47.0,1.922605,90.0,-0.0,-0.00021873727,7.884918,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
57,81,0,45.0,2.0549364,231.2265,0.015374169,0.0005154354,7.8183007,282.49762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
20,116,0,52.0,2.2745183,351.90247,0.017103838,0.000670382,7.716681,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
4,106,0,60.0,2.3411603,15.883961,-0.006576717,0.00096046145,7.6877713,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
92,35,0,18.0,2.5731533,180.0,0.0069650356,0.00031461252,7.5931697,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
48,64,0,33.0,1.6023545,90.0,-0.038354825,-0.00028137886,10.77529,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
88,80,0,27.0,2.5731533,0.0,0.0006965035,-0.00037753495,7.5931697,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288445,6.443714e-05,0.0,0.0,50.0
9,106,0,55.0,7.729765,209.64464,0.0042764926,-0.00016637865,7.1809506,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659666,2.1330507e-05,0.0,0.0,10.0
73,65,0,18.0,3.0394335,288.50494,0.0038004774,-0.0002625218,8.812659,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
75,123,0,48.0,0.6410822,90.0,0.025381869,-0.00059460767,8.98353,281.58017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
11,6,0,27.0,2.2518637,0.0,-0.0031840159,6.296712e-05,7.7267013,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28634,7.3590185e-05,0.0,0.0,50.0
68,39,0,13.0,6.296428,14.686325,-0.002703023,-0.0003861154,8.640865,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2972,2.6267824e-05,0.0,0.0,50.0
16,46,0,48.0,3.1765401,315.1165,0.008494445,-9.30815e-05,7.382157,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29128,5.209383e-05,0.0,0.0,50.0
73,47,0,32.0,2.0549364,128.7735,-0.0034212344,2.675712e-05,7.8183007,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
36,4,0,46.0,3.550397,185.17348,-0.0038914052,0.00046197078,7.270634,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
50,55,0,26.0,3.8804142,335.6437,0.0023105263,-3.2825097e-05,7.181502,282.49762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293434,4.2674925e-05,0.0,0.0,50.0
77,74,0,45.0,4.5806804,257.85742,0.0030211725,0.00038207235,7.014993,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
84,21,0,17.0,2.7591798,54.35206,0.0045443955,0.00018852123,7.5232677,321.82562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
57,71,0,25.0,1.874072,30.861074,-0.011306743,0.00021081702,7.9105043,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
88,105,0,34.0,3.156025,114.049065,-0.0007365236,0.0002884249,7.388649,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
2,35,0,56.0,3.8700848,65.46816,0.008059442,0.00014649486,7.1841755,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
101,53,0,21.0,0.64369404,0.0,0.0027860147,0.00012620255,8.979465,368.3933,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
54,16,0,42.0,4.367763,17.037354,0.0055373833,0.0012674491,7.0627837,321.3227,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
20,81,0,40.0,2.8825557,90.0,-0.0062671285,-0.00056128245,10.475185,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
63,124,0,48.0,2.651603,166.01846,0.0091484655,0.00014081238,7.563096,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
67,100,0,30.0,4.062778,161.63483,-0.0015877557,-0.0006374533,7.828577,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29388,4.077596e-05,0.0,0.0,50.0
95,25,0,12.0,2.8670712,243.34166,0.0078005423,0.00020558175,7.4848485,178.01428,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.7600842e-05,0.0,0.0,30.0
35,93,0,75.0,6.4663053,290.30057,0.008861548,0.00043248673,6.6681113,455.62735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
84,60,0,17.0,1.8164191,44.88351,0.0044595846,1.6075857e-05,7.9417725,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
23,81,0,45.0,3.550397,185.17348,0.00457788,-0.00012781563,7.270634,267.02142,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29253,4.6662768e-05,0.0,0.0,50.0
82,54,0,19.0,0.45424747,135.11649,0.009910187,-0.0001098614,9.328067,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
53,36,0,21.0,5.0064907,39.691032,0.00023507915,-0.00020501284,8.0243025,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
14,114,0,44.0,2.746499,20.479568,0.0029256854,1.5843229e-05,7.527881,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
107,100,0,25.0,1.874072,149.13892,-0.024615424,8.102783e-05,9.296799,321.3227,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
52,35,0,20.0,6.7987323,41.0705,0.000543267,-0.00092723675,7.3106766,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659533,2.421694e-05,0.0,0.0,10.0
11,33,0,43.0,2.9596786,40.48621,-0.0019439821,3.6227102e-05,7.453004,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
9,33,0,43.0,2.9004087,263.6342,0.003501276,4.2828015e-05,7.473268,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
31,104,0,40.0,5.1675744,291.88187,0.0040623397,0.00026004034,6.8938546,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295906,3.1888776e-05,0.0,0.0,50.0
86,46,0,22.0,2.1510887,296.65836,0.00083876797,0.0001562258,8.465677,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
52,71,0,26.0,1.0139902,71.49504,-0.024762478,-0.00035098247,8.524977,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
92,94,0,18.0,1.7266877,111.88186,-0.016261376,-0.00010819812,10.189692,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
83,124,0,50.0,0.90843785,135.11649,-0.0,-0.00012617886,9.328067,378.3954,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
30,68,0,60.0,4.1623864,112.70268,0.010125155,0.00017306872,7.1111245,282.49762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
91,63,0,22.0,4.1623864,67.2973,0.0026216235,-0.00040615478,7.8042717,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
30,103,0,24.0,0.0,0.0,0.0,0.0,15.541637,0.0,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
117,103,0,15.0,1.1588799,326.4174,0.0046535935,-0.00018945793,8.391384,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
89,90,0,38.0,1.9493196,80.49982,0.007616201,0.00014973458,8.564256,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
31,13,0,42.0,4.285268,167.05632,-0.012102603,-0.00012703695,8.468219,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
53,68,0,41.0,2.5929894,7.0963984,0.0021163013,0.00075284764,7.58548,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
82,4,0,15.0,1.0172933,341.63483,0.008997281,0.00037524226,8.521724,543.5557,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
57,121,0,51.0,4.5537753,230.59637,-0.0010654939,0.00023934216,7.7140565,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29491,3.6294387e-05,0.0,0.0,50.0
108,103,0,16.0,3.2659984,101.35481,-0.008611358,-0.00054347696,9.433766,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
42,108,0,31.0,2.7628155,144.57243,0.00761147,-5.5131048e-05,7.521949,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28948,5.9917587e-05,0.0,0.0,50.0
116,98,0,16.0,3.1646187,156.12386,-0.005277332,-0.00030460893,8.772219,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
39,84,0,42.0,1.9493196,279.50018,0.011023448,0.00022196006,7.8711085,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
13,101,0,44.0,3.2659984,101.35481,-0.02887462,-0.0011731054,9.75222,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
40,13,0,34.0,4.269692,283.04578,-0.0051745037,-0.00030181988,7.0855794,281.58017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
10,32,0,46.0,0.45424747,135.11649,0.04162278,0.00039091188,9.328067,281.58017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
116,71,0,17.0,0.90843785,44.88351,0.010901206,-0.00026691362,8.634919,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
42,46,0,42.0,3.6291943,44.88351,0.0054506026,9.448818e-05,7.2486253,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29278,4.5561363e-05,0.0,0.0,50.0
71,32,0,12.0,3.4674404,303.7977,-0.0020779907,-0.0004662392,7.987483,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
73,121,0,55.0,3.3069139,28.955803,0.012667761,-0.0002910015,7.341848,282.49762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
80,29,0,16.0,1.8704919,58.933353,0.006012043,-0.00013377985,9.01103,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
35,39,0,42.0,2.3331003,106.007034,0.0044252574,-0.00086803554,7.6912236,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
27,121,0,52.0,2.3331003,253.99297,-0.009770619,-4.3346525e-05,8.789836,399.35004,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
44,79,0,26.0,1.874072,149.13892,-0.0016071926,-0.00029329682,8.603651,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
19,59,0,48.0,10.045995,304.80426,0.004744235,9.873816e-05,6.221479,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659899,1.6279242e-05,0.0,0.0,10.0
52,37,0,37.0,5.359735,107.420456,0.011993601,-2.12302e-05,6.857137,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
58,13,0,2.0,3.5216577,90.0,-0.0030765906,-0.00012449613,7.9719296,178.7396,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,4.6852678e-05,0.0,0.0,90.0
81,93,0,32.0,2.2518637,180.0,-0.01194006,-0.00022038493,10.291651,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28634,7.3590185e-05,0.0,0.0,50.0
58,40,0,21.0,2.7628155,324.57245,-0.004007887,5.076131e-06,8.215096,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28948,5.9917587e-05,0.0,0.0,50.0
17,106,0,37.0,6.920377,213.58264,0.004494496,-0.0019144139,7.292772,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29775,2.3837143e-05,0.0,0.0,50.0
113,54,0,13.0,1.4344336,116.65834,0.0025163046,9.6215765e-05,8.177996,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
58,96,0,46.0,5.8820686,209.2583,-0.00030712632,0.00055791956,7.4566913,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.296776,2.8090839e-05,0.0,0.0,50.0
107,108,0,30.0,7.0085564,226.73135,-0.0036182776,0.0008643843,6.586838,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.297844,2.3495328e-05,0.0,0.0,50.0
18,113,0,36.0,5.1458554,183.56186,0.0005382913,-0.0005781462,6.898089,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
84,28,0,15.0,2.4481852,203.11436,-0.004954234,0.0004627458,8.741631,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
54,22,0,30.0,4.4578137,30.155136,0.003237351,0.00065371883,7.0422955,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
81,106,0,39.0,0.45424747,315.1165,0.045586858,0.00048442328,9.328067,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
84,108,0,32.0,1.8704919,238.93338,-0.0014746516,-0.0003279508,9.01103,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
90,105,0,19.0,1.437936,333.528,-0.01398854,-0.000619628,9.967316,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
10,70,0,62.0,3.5216577,270.0,-0.00205106,0.00015562019,7.2787824,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
12,56,0,37.0,3.3553581,16.635233,0.0012988388,0.0001123545,7.327272,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
2,83,0,84.0,4.0496273,108.504944,0.005967936,-0.0001677753,7.138683,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
39,26,0,36.0,6.296428,14.686325,0.00394056,-0.000832088,6.6949553,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65944,2.6267831e-05,0.0,0.0,10.0
19,73,0,40.0,2.9596786,40.48621,-0.00080761046,-0.0005857489,8.551616,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
37,85,0,35.0,1.3217627,75.90884,0.0041010506,-0.00043807452,9.869268,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
96,40,0,16.0,1.0139902,251.49506,0.013182903,0.0001424725,8.524977,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
49,5,0,54.0,6.4447517,153.52802,0.009270186,0.0012877142,6.6714783,267.02142,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5947,2.5622177e-05,0.0,0.0,30.0
47,85,0,32.0,2.5828042,277.15375,-0.005961685,-0.00029563467,8.688033,199.67502,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7314,6.394341e-05,0.0,0.0,40.0
48,2,0,47.0,4.7566276,289.72772,0.00034974518,0.00059178355,8.363429,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
78,14,0,15.0,0.71908116,26.471973,0.011990178,6.962437e-05,8.868703,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
122,83,0,5.0,2.0273457,108.504944,-0.0057897884,-0.00039107818,7.8318295,89.00714,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.14899e-05,0.0,0.0,30.0
92,61,0,17.0,1.6065339,216.75815,-0.0025967706,-0.00046129807,9.450928,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
124,104,0,14.0,4.108252,38.54621,0.004243781,6.9748225e-05,8.222874,368.3933,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
65,64,0,36.0,4.765009,317.84225,-0.0010027526,0.00036582162,6.975366,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29528,3.4699257e-05,0.0,0.0,50.0
