row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
7,3,0,769.0,17.995441,27.712406,-0.0016654056,-0.0012421221,6.3064604,445.5991,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
95,68,0,811.0,18.102877,301.1618,-0.0020538832,0.0005594397,6.300095,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
111,101,0,815.0,17.90549,75.85797,0.0013127804,-0.0007948477,5.6186676,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
38,82,0,542.0,17.547487,176.95735,-0.0005537593,-0.003152342,7.026508,125.896706,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60222,9.21507e-06,0.0,0.0,30.0
5,38,0,766.0,18.416143,210.27011,0.0019269534,-0.0013346653,6.281719,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
44,25,0,895.0,18.869232,193.24844,0.006072805,0.0012061452,5.562463,444.6245,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.531442e-06,0.0,0.0,10.0
77,10,0,724.0,18.05296,245.46875,-0.0020293968,-0.00160571,7.9124866,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
19,25,0,818.0,17.73691,28.182127,-0.00047326574,-0.00035987073,6.3219132,397.1853,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
70,58,0,782.0,18.691957,190.48059,0.0030081086,0.0003667626,5.5726137,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
110,103,0,853.0,17.997711,101.006454,0.0030220996,0.0015903049,5.6131783,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
83,60,0,819.0,18.375914,52.332912,0.0021295664,0.0022649039,5.5909166,841.27344,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
75,55,0,830.0,18.960522,65.77544,0.0033334354,0.002769409,5.557267,478.04114,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
65,64,0,763.0,18.431433,53.68817,0.00048678558,-0.0021683176,6.2808294,282.39273,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
124,29,0,802.0,17.667896,245.97366,0.0027975708,-0.0010237003,5.6329246,320.49185,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6023,9.1011325e-06,0.0,0.0,30.0
63,29,0,884.0,18.176203,295.42648,0.0004186682,-0.0006402239,6.2957697,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
102,115,0,759.0,18.222954,212.94221,-0.0005569011,-0.0003193639,6.2930193,564.78546,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
39,77,0,624.0,18.664438,54.250145,0.003703298,0.00072926824,5.574197,480.75574,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
44,48,0,853.0,17.874985,199.24467,0.0022641458,-0.0013746266,6.3136363,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
48,99,0,736.0,17.534592,177.9705,0.0043438254,-0.00052004127,5.6409965,444.6245,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
92,102,0,839.0,18.13956,262.08582,0.0058863815,0.0012211975,5.604782,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
56,15,0,873.0,17.46053,41.15639,-0.00540109,0.00053418573,5.6455045,280.63168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
43,48,0,840.0,17.32187,199.92755,-0.0020272324,-0.0019002247,6.752601,88.67367,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60216,9.329009e-06,0.0,0.0,30.0
89,14,0,736.0,18.645285,27.662931,-0.0022133638,-0.00078598893,8.6198225,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
33,87,0,577.0,18.068203,9.874651,-0.0025703567,-0.0003582604,6.302146,280.63168,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60234,8.949215e-06,0.0,0.0,30.0
75,57,0,805.0,18.10991,180.0,0.00019141904,0.00073708675,5.6065326,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
51,20,0,905.0,17.972862,200.17766,-0.0029282346,3.2054202e-05,6.7132673,280.63168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
33,111,0,565.0,18.898428,234.79721,0.0006839582,-0.0043058638,6.6594114,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
59,76,0,630.0,18.605032,232.91483,-0.0014988802,-0.0009140928,6.676234,125.896706,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.30126,8.6074e-06,0.0,0.0,50.0
35,61,0,691.0,17.358664,187.1973,0.008328849,-0.00027953586,5.6517315,282.39273,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
103,33,0,797.0,17.565523,4.053899,0.0050733797,-9.0168774e-05,5.6391187,629.4835,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
58,25,0,879.0,18.455503,240.66095,-0.0011406856,-2.9546305e-05,6.6848946,399.0532,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
50,83,0,582.0,18.1995,53.110783,-0.00023615654,-0.001416529,6.2943983,354.69467,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
14,96,0,586.0,17.586426,252.39648,0.0010389417,0.0019242406,5.637851,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
49,110,0,668.0,18.946434,39.465435,-0.0029275848,-0.0011186831,6.251215,445.5991,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
46,67,0,648.0,18.32053,288.87808,0.0010165574,-0.0010402966,5.594152,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
103,91,0,843.0,17.224762,249.78363,-0.00057213684,-0.0022164993,6.758579,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
10,68,0,592.0,18.06555,221.98444,0.00028684488,-0.0015783472,6.707768,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
26,13,0,703.0,17.487652,257.59833,-0.0044855685,-0.0031702905,8.041747,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
34,28,0,754.0,17.660265,35.443386,0.0018834257,-0.00038040013,6.3265324,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
51,77,0,596.0,18.596512,171.39336,-0.004233137,-1.5739008e-05,7.187551,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
23,62,0,637.0,17.792282,233.31636,0.0014583647,9.0452544e-05,6.3185873,177.34734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
46,65,0,664.0,18.7218,158.7043,-0.0016617285,-0.002736354,6.2640467,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
64,77,0,693.0,17.26985,319.61996,0.004538036,7.892606e-05,5.6571875,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60216,9.366989e-06,0.0,0.0,30.0
33,115,0,605.0,18.416143,30.270113,-0.0016554524,0.0023577635,5.588572,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
4,105,0,598.0,18.272388,29.431614,-0.00023250756,0.0019591127,5.596971,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
42,63,0,652.0,17.977835,248.59772,-0.0019998937,-0.00022099796,6.3075066,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
8,106,0,581.0,17.341425,255.35634,-0.0021365066,-0.001961869,7.2622266,321.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
69,106,0,625.0,17.895906,260.9581,-0.0016990055,-0.0018263748,9.053226,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
57,78,0,609.0,17.588676,5.0626307,0.00025442758,-0.001859567,6.330862,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
118,66,0,795.0,17.832754,225.48335,0.0012836184,0.0016405046,5.623015,874.469,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
45,45,0,962.0,18.416887,250.20384,0.0087477155,0.0010513855,5.5885286,397.1853,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6025,8.64538e-06,0.0,0.0,30.0
19,44,0,715.0,18.47256,215.88525,-0.0034477746,-0.0018367105,7.1947293,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
12,86,0,591.0,18.047016,109.196396,-0.0014825432,-0.0017037216,6.3034005,368.3129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
17,53,0,692.0,18.777027,5.666402,-0.0008032041,-0.0022461088,6.2608795,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.569423e-06,0.0,0.0,10.0
18,60,0,637.0,17.598558,199.5804,0.0014687845,-0.0010398045,6.7357287,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
34,66,0,614.0,17.667896,245.97366,0.0068925796,-0.002375074,6.3260717,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
51,19,0,930.0,18.927555,189.38994,-0.0021496706,0.00065751886,6.9454355,365.78036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
120,69,0,778.0,18.816696,255.62814,-0.0002461726,-0.00027688424,6.25861,561.26337,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
25,116,0,772.0,17.765972,30.422594,0.0029059532,0.0036663483,5.6270194,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
94,119,0,749.0,18.417494,73.2699,0.0012878096,-0.0010286923,6.2816405,520.0396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
90,52,0,769.0,18.423103,177.11179,0.0023190249,9.0881746e-05,5.5881667,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
2,53,0,763.0,18.669697,222.75523,8.484746e-05,0.0019856112,5.5738945,280.63168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
26,53,0,693.0,17.262678,64.18378,0.0028286565,-0.0006789889,6.350776,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
124,35,0,734.0,18.400778,77.270676,0.00073216634,0.0017503425,5.589467,320.49185,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60246,8.68336e-06,0.0,0.0,30.0
7,74,0,626.0,18.06555,41.984425,0.0012523914,-0.0012189129,6.707768,443.36835,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
43,97,0,674.0,18.702282,18.300957,-0.003361614,0.00095305586,6.670633,266.02103,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
7,78,0,681.0,18.688236,70.52479,-0.0049621398,0.0017363556,6.67144,368.3129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.569423e-06,0.0,0.0,10.0
63,119,0,667.0,18.41086,217.23451,-0.0027136053,-0.0009814972,7.1983175,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
58,29,0,822.0,17.60146,207.29146,0.000748795,-0.0009216265,6.7355533,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
76,7,0,709.0,18.580248,293.73938,0.0055135954,-2.6861953e-05,6.2722,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
75,52,0,758.0,18.13212,28.579033,-0.00077825686,-0.0009146959,6.7038336,478.04114,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
60,117,0,667.0,18.375391,194.63368,-0.0018686462,0.00067568506,6.2840943,266.02103,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
45,6,0,658.0,17.874123,335.3949,-0.004013584,-0.00090989925,6.313688,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
35,10,0,810.0,18.247105,19.839642,-0.0030012296,0.0031195318,5.598454,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
36,53,0,839.0,17.820362,32.65186,0.0042081694,0.0035511907,5.623757,198.59265,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60233,9.025174e-06,0.0,0.0,30.0
3,115,0,574.0,18.151108,18.919851,0.0033552006,-0.0008976958,6.2972484,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
43,24,0,883.0,17.953201,251.74529,0.0025021848,-0.00041619764,6.308972,478.04114,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
19,91,0,590.0,18.260824,205.08073,0.00315198,0.0025118317,5.597649,399.0532,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.835278e-06,0.0,0.0,10.0
77,14,0,786.0,18.605032,307.0852,0.0022727381,-0.00025076856,6.963916,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660252,8.6074015e-06,0.0,0.0,10.0
101,113,0,745.0,18.467636,278.74023,-0.0014890775,-0.0010739247,7.3773365,716.2956,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
109,91,0,844.0,17.308592,72.08539,-0.0048434357,-0.0025325478,7.6007147,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
40,59,0,728.0,18.65661,165.60806,0.005813327,0.00012645077,5.574648,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
49,42,0,830.0,18.120275,10.839747,-0.00031602295,-0.00045287787,6.7045326,365.78036,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60236,8.911236e-06,0.0,0.0,30.0
68,26,0,942.0,18.01079,57.47761,0.004380687,0.0012409742,5.612402,282.39273,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60236,8.911236e-06,0.0,0.0,30.0
65,19,0,922.0,18.50296,40.69276,0.0016277173,0.0012911578,5.583527,354.69467,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6025,8.64538e-06,0.0,0.0,30.0
96,105,0,783.0,17.39781,188.21233,-0.005802441,-0.00082735677,8.693857,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
35,94,0,597.0,17.688564,351.93237,-0.0070923166,-0.0011506615,7.2411156,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
104,90,0,886.0,18.106325,230.35223,0.0019815972,0.00076656794,6.2998915,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
43,67,0,618.0,17.416393,212.34715,0.00157189,-0.0009310504,6.341346,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
72,6,0,666.0,18.092909,55.28202,-0.0021535442,-0.001426387,6.7061496,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
61,61,0,820.0,17.598558,19.58038,0.0016024441,-0.0011823928,6.7357287,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
102,37,0,834.0,17.419838,266.9095,-0.0030889248,-0.0005559149,6.7466006,368.3129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
17,68,0,737.0,18.400778,77.270676,0.0072443006,0.0013374757,5.589467,452.28583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
58,67,0,720.0,17.65023,187.0701,-0.0013185262,-0.0014480856,6.7326035,397.1853,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
18,28,0,855.0,18.307253,266.09113,0.0010592667,0.0012059534,5.5949287,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.759319e-06,0.0,0.0,10.0
38,88,0,607.0,17.269478,103.63815,-0.0004944562,0.0007931445,5.6572104,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
91,67,0,758.0,17.326208,16.674812,0.000558209,0.00055821426,5.653723,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
59,26,0,900.0,18.467182,256.32703,0.0013164253,0.001151962,6.278751,354.69467,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
24,58,0,684.0,18.449575,44.775978,0.0010401256,0.00035388579,5.586627,377.69012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
16,65,0,669.0,17.36555,30.06181,-0.0028381478,-0.00062781427,6.3444567,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
5,15,0,742.0,17.872923,41.24549,0.0030681745,0.0016619421,6.3137593,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
112,119,0,764.0,18.047304,223.37912,-8.05534e-05,0.00036935238,6.3033834,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
20,56,0,697.0,18.29383,49.599766,-0.003632509,-9.69285e-05,6.2888618,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.7972985e-06,0.0,0.0,10.0
80,56,0,742.0,17.995441,27.712406,0.0014276019,-0.0018448329,6.3064604,714.99664,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
119,68,0,761.0,17.421858,216.04044,-0.0032087823,-0.0010478365,6.341012,676.1439,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
86,89,0,790.0,18.356792,264.148,-0.0004190336,7.191855e-06,6.690645,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
13,42,0,756.0,19.913898,49.177193,-0.0002738554,0.0010226931,5.5042324,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
11,14,0,697.0,20.266035,201.32458,0.00096808345,-0.0009384771,7.431091,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
71,4,0,667.0,20.082973,47.266304,0.0007897753,-0.0004664693,6.1881976,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
60,95,0,586.0,21.634933,56.328197,0.002808603,-0.0020995254,6.1067553,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.3161004e-06,0.0,0.0,10.0
59,55,0,833.0,20.266035,201.32458,-0.0025874875,-0.0005352453,6.1783276,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
110,77,0,821.0,20.860945,236.80655,-0.00042608104,-0.0041872403,6.552218,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
30,94,0,625.0,21.419437,238.83823,-0.00022314485,0.0029753337,5.4246264,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
15,52,0,712.0,21.22342,74.84953,2.6933209e-05,0.00022491207,5.434727,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
39,51,0,774.0,19.796595,218.44144,0.0004630456,-0.0018375061,6.2037888,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
50,55,0,848.0,19.870733,253.69043,0.0034129424,0.00063232146,5.506587,266.02103,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
20,66,0,648.0,21.229647,34.171833,-0.00080089713,0.00057098205,6.127552,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.5059975e-06,0.0,0.0,10.0
13,84,0,599.0,20.10163,131.49083,1.2059323e-05,0.00078953855,5.494041,377.69012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
104,76,0,867.0,19.008831,232.72778,0.00422728,0.00052394246,5.5545263,199.5266,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60262,8.4175035e-06,0.0,0.0,30.0
17,40,0,808.0,19.142155,238.67892,0.004559708,0.0008491747,5.5469923,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
108,79,0,892.0,22.010267,7.9554477,0.0060012485,-0.00064753444,5.3946247,198.59265,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60313,7.202162e-06,0.0,0.0,30.0
21,77,0,627.0,19.57698,177.29489,7.248582e-05,-0.00034150374,7.132164,365.78036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
47,94,0,770.0,21.486305,294.54535,0.0072642355,0.0014952627,5.421198,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
59,121,0,656.0,21.10814,30.481047,0.0027689599,-0.0011606253,5.4407024,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
39,30,0,782.0,19.862955,357.3371,0.0056460504,0.0002085549,5.507012,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
12,118,0,583.0,20.223183,250.32172,-0.0018289224,-9.557795e-05,7.684709,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
22,53,0,700.0,19.264942,212.97363,-0.0037807403,0.00010893593,5.5400934,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
119,120,0,982.0,19.781504,275.39764,0.007965428,0.0018207947,5.5114684,399.0532,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60278,8.0377085e-06,0.0,0.0,30.0
31,58,0,626.0,20.162292,262.0558,-0.0074900244,-0.0018753532,8.486497,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
18,69,0,695.0,19.214432,84.42934,-0.0020482657,-0.00035604215,6.641539,518.12946,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
17,16,0,786.0,19.204435,202.67387,0.0038659056,0.0015935724,5.5434885,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.379524e-06,0.0,0.0,10.0
95,15,0,772.0,19.59851,241.63452,-0.0013433085,-0.0007431583,6.6201487,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.151647e-06,0.0,0.0,10.0
100,34,0,872.0,20.552551,39.91483,0.002055292,0.0035462405,5.46988,397.1853,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60289,7.771853e-06,0.0,0.0,30.0
72,124,0,842.0,19.743267,280.86694,0.00017087747,0.0017700429,5.5135655,446.84897,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60275,8.075689e-06,0.0,0.0,0.0
91,116,0,803.0,19.466932,53.826267,0.0051770397,-0.00034613552,6.2219715,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660269,8.2276065e-06,0.0,0.0,10.0
18,108,0,577.0,20.730053,62.492985,0.00035381055,-0.0015731631,6.559101,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
