row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
83,15,0,17.0,3.5802376,100.3921,-0.00023195958,0.00013835994,9.051719,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29264,4.6131052e-05,0.0,0.0,50.0
35,117,0,23.0,3.6696,142.36404,-0.0019119716,0.00012403372,7.928387,321.37912,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
106,33,0,6.0,3.74154,121.18203,-0.00012831173,-0.00021261591,7.9089184,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29723,2.6153888e-05,0.0,0.0,50.0
45,82,0,15.0,3.4838312,326.53745,0.0032999895,0.00014694568,7.2873254,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
22,26,0,11.0,3.5802376,280.3921,-0.004891498,-0.0002923893,9.20587,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
27,37,0,12.0,3.552061,0.0,0.00050424767,3.166202e-05,7.267881,368.29587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
107,71,0,11.0,3.5363946,275.23914,-0.008855858,-0.00055431406,8.370925,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
120,90,0,19.0,3.472331,236.08167,-4.0156745e-05,0.00022627901,7.983787,265.80875,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292305,4.7650236e-05,0.0,0.0,50.0
27,24,0,16.0,3.609158,10.21829,-0.0011122075,0.00029132876,7.251893,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
43,32,0,30.0,3.873125,65.36951,-0.0036875755,0.00018145154,7.8742523,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
68,59,0,30.0,3.5802376,259.6079,0.005147875,-3.5280056e-05,7.2599597,321.37912,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29264,4.6131052e-05,0.0,0.0,50.0
74,68,0,3.0,3.609158,169.78171,-0.0021290828,-0.00040249512,8.861331,177.20583,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58528,4.613106e-05,0.0,0.0,30.0
108,15,0,8.0,3.6039846,206.36806,0.0038896122,-5.73815e-05,7.253331,125.84688,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58528,4.613106e-05,0.0,0.0,30.0
69,89,0,18.0,3.74154,58.81796,0.0026232705,0.00045373413,7.215771,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2931,4.4156135e-05,0.0,0.0,50.0
80,123,0,36.0,3.609158,169.78171,0.015463657,6.1547165e-05,7.251893,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29264,4.6131052e-05,0.0,0.0,50.0
34,20,0,13.0,3.8408902,270.0,-0.00047433324,-9.3271745e-05,8.575782,280.43045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
51,71,0,10.0,3.873125,114.630486,-0.00010278954,6.800462e-05,7.181105,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
104,54,0,4.0,3.6039846,153.63194,0.0001994672,-0.000895629,7.9464784,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
72,91,0,15.0,3.4739897,338.36832,-0.00422372,0.0003210442,7.9833083,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
33,43,0,21.0,3.8543937,265.1953,0.0034907938,0.00048577847,7.1859674,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
111,109,0,8.0,3.5363946,275.23914,-0.00092486077,-0.0009074272,7.2723126,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58505,4.6662768e-05,0.0,0.0,30.0
101,65,0,57.0,3.4739897,338.36832,0.017696852,0.00065557845,7.290161,368.29587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
55,88,0,19.0,3.472331,56.081657,-0.0044171857,0.0005745945,7.29064,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292305,4.7650236e-05,0.0,0.0,50.0
15,41,0,1.0,3.8727767,41.388477,-0.0055874824,-0.0005988447,8.56749,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
115,118,0,15.0,3.887192,175.27704,0.0015378239,0.000115986724,7.1774683,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
32,73,0,17.0,3.609158,349.7817,0.0059423656,0.000349009,7.251893,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
120,31,0,12.0,3.8408902,90.0,-0.00047433324,0.00012436231,7.189488,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
12,53,0,4.0,3.8688776,48.12115,-0.002243067,-0.00047541573,7.875353,88.60291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
22,25,0,12.0,3.6521275,254.61908,-0.00035649142,-7.071627e-05,7.240026,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
95,95,0,18.0,3.74154,121.18203,-0.0006700746,0.00013738465,8.3143835,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2931,4.4156135e-05,0.0,0.0,50.0
24,39,0,8.0,3.6792703,195.13025,-0.0008322342,-8.4893245e-06,7.9257483,177.20583,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58571,4.5219556e-05,0.0,0.0,30.0
113,55,0,7.0,3.8688776,228.12115,-0.007876515,-5.937852e-06,7.875353,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
71,89,0,1.0,3.8543937,94.80467,-0.0054724948,-0.0007283995,10.1817,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
94,58,0,11.0,3.6696,322.36404,0.0015038832,0.00021793462,7.23524,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
109,119,0,11.0,3.6792703,15.1302395,0.0017394446,-0.0008701906,7.232601,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
94,79,0,34.0,3.8946207,260.45728,0.0025020235,0.00014385086,7.1755533,282.37054,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2935,4.2371095e-05,0.0,0.0,50.0
39,16,0,14.0,3.7567012,329.25363,0.0007464785,0.000105177154,7.904863,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
120,81,0,32.0,3.5854456,296.76306,0.015497797,0.0005363631,7.258502,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
77,37,0,6.0,3.7567012,329.25363,-0.0017605628,-0.0001055446,7.904863,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
99,85,0,24.0,3.6792703,164.86975,0.0058556306,0.00012945925,7.232601,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
77,21,0,11.0,3.8946207,260.45728,0.0023503858,0.00024897812,7.1755533,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
111,80,0,28.0,3.472331,236.08167,0.0019274995,0.00025723365,7.983787,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
103,92,0,21.0,3.74154,58.81796,0.007000142,0.00051847775,7.215771,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
21,47,0,9.0,3.74154,238.81796,-0.0042913286,-6.705765e-05,7.9089184,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
114,16,0,11.0,3.6039846,26.368052,0.0040890793,-3.334515e-05,7.253331,177.20583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29264,4.6131052e-05,0.0,0.0,50.0
123,12,0,28.0,3.8543937,274.8047,0.0058016917,0.0001789367,7.1859674,282.37054,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
118,5,0,17.0,3.8727767,41.388477,-0.0029913431,0.0007633871,7.1811953,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
67,71,0,10.0,3.6374938,135.24687,0.0032280094,-4.7329308e-05,8.342664,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
107,78,0,19.0,3.5854456,116.76306,-0.0057736896,-0.00017366961,8.644796,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
94,12,0,11.0,3.7567012,30.746357,0.0028732386,-6.250657e-05,7.2117157,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
9,36,0,22.0,3.7752173,340.17496,0.0011587865,0.00020553479,7.2067847,251.69376,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29312,4.4042194e-05,0.0,0.0,50.0
33,122,0,15.0,3.5363946,84.76086,-0.0052113156,4.6700598e-06,7.96546,199.49515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
99,46,0,10.0,3.552061,0.0,-0.001008495,-0.0,8.877319,251.69376,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29249,4.685266e-05,0.0,0.0,50.0
5,63,0,11.0,3.4838312,33.46255,-0.0048903464,0.00010768332,7.9804726,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
119,107,0,15.0,3.472331,123.91834,-0.012729527,-0.00017274887,8.900078,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
71,58,0,24.0,3.566422,354.8499,-0.009102835,3.5024696e-05,8.65013,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
79,115,0,10.0,3.7567012,30.746357,0.0010000002,-0.0011055858,7.2117157,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
117,54,0,25.0,3.8946207,279.54272,0.002489387,0.00017687072,7.1755533,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
108,18,0,12.0,3.8740332,0.0,-0.0050844955,0.0002530192,7.874017,198.46628,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29338,4.297876e-05,0.0,0.0,50.0
76,94,0,20.0,3.6374938,44.753113,-0.0009932336,-0.00025485238,7.937199,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
26,119,0,22.0,3.6618447,308.11453,-0.00011788447,0.00022959303,7.9305086,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
97,24,0,17.0,3.8946207,260.45728,0.0023251127,0.00043503306,7.1755533,368.29587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
37,124,0,11.0,3.6039846,26.368052,0.003390944,-0.0007177365,7.253331,280.43045,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58528,4.613106e-05,0.0,0.0,0.0
85,54,0,29.0,3.8950675,155.74153,0.0074118953,0.0008441229,7.1754384,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293434,4.2674925e-05,0.0,0.0,50.0
113,32,0,1.0,3.7567012,30.746357,-0.00053521106,-9.056369e-05,8.3103285,251.69376,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56007,0.00010108728,0.0,0.0,30.0
104,114,0,9.0,3.8408902,270.0,-0.0014229995,-0.0009948985,8.575782,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
33,120,0,21.0,3.6374938,135.24687,-0.0002483083,0.00035954735,8.342664,199.49515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
50,66,0,12.0,3.45243,111.9722,0.00521146,2.4025983e-06,7.296402,368.29587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
25,11,0,10.0,3.609158,10.21829,0.0016365338,0.00014847335,7.251893,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
113,47,0,9.0,3.45243,68.027794,0.0015979388,-0.00016030535,7.296402,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
30,36,0,2.0,3.6792703,15.1302395,-0.0023205092,-0.0007056773,7.232601,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
97,58,0,9.0,4.322276,333.63196,-0.0014128935,-0.0004554426,8.457304,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
92,65,0,17.0,4.1598835,90.0,-0.00043784606,-6.210856e-05,8.208057,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
88,73,0,21.0,4.1652107,292.79572,0.0047358456,0.00031536326,7.108161,88.60291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
77,122,0,26.0,4.84006,277.6596,-0.0013281963,-0.0005993661,6.9573817,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
37,118,0,15.0,4.517223,180.0,-0.0019809725,-9.464808e-05,9.223944,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
39,19,0,25.0,4.190473,337.5549,-0.0023923637,4.5360983e-05,7.1020927,377.54062,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
100,81,0,13.0,4.4786186,90.0,-0.004878856,-0.00034116686,8.133949,88.60291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.294785,3.6826103e-05,0.0,0.0,50.0
71,100,0,26.0,3.9264007,170.61742,-0.0020099832,0.00013969006,8.553696,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
78,2,0,9.0,3.9607458,75.84713,-0.0033784246,0.00016738857,7.158664,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29366,4.1649488e-05,0.0,0.0,50.0
79,69,0,7.0,4.489281,339.1274,-9.473846e-05,-0.00030600326,7.7260966,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
64,106,0,44.0,4.3548837,252.758,0.010984739,0.00020927424,7.063465,320.31567,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
93,90,0,40.0,4.190473,157.5549,0.009711376,0.0003585154,7.1020927,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
100,51,0,27.0,4.625377,236.08167,0.005993317,0.0006149449,7.002958,365.50592,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29502,3.5762674e-05,0.0,0.0,50.0
35,111,0,14.0,4.182533,122.695244,-0.008709236,3.5903246e-05,7.797143,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
55,117,0,8.0,4.2079005,4.361106,-0.0012814406,-0.00015756716,7.097927,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
107,67,0,13.0,4.322276,26.368052,-0.0032413432,8.8266876e-05,7.764157,265.80875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
60,100,0,22.0,4.625377,123.91834,0.005059685,0.0002520249,7.696105,199.49515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
86,69,0,12.0,4.2094927,261.17932,-0.0058274167,-7.942331e-05,9.17699,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29424,3.92188e-05,0.0,0.0,50.0
62,87,0,15.0,4.2079005,4.361106,0.002367662,-5.0218638e-05,7.097927,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
61,116,0,26.0,4.932138,11.215351,0.0062400918,0.0005600288,6.9384446,177.20583,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59099,3.3673812e-05,0.0,0.0,30.0
113,107,0,21.0,4.017935,298.8185,0.0048694555,-9.041495e-05,7.8374295,199.49515,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58757,4.1155756e-05,0.0,0.0,30.0
123,3,0,8.0,4.454108,120.4718,-0.0017925807,-5.8521797e-05,8.427142,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
103,72,0,32.0,4.190473,157.5549,0.008439165,-0.00018190686,7.1020927,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
44,30,0,24.0,4.49018,94.12085,-0.0006442469,-0.0001680464,7.0327487,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2948,3.6750138e-05,0.0,0.0,50.0
104,83,0,23.0,4.5816026,282.19632,0.005216429,0.0004305738,7.012508,282.37054,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29497,3.6028538e-05,0.0,0.0,50.0
43,25,0,17.0,4.489281,20.872597,-0.00010709604,7.035895e-05,8.131562,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
89,107,0,23.0,4.30377,192.88686,-0.0001052403,-0.00015002968,8.173929,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
0,23,0,8.0,4.244109,171.32773,0.0004487896,-0.000757303,7.0893283,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
78,108,0,18.0,4.3211517,47.767155,-0.0019777524,-0.00037996052,7.764418,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
98,52,0,5.0,4.454108,239.5282,0.0017040055,-0.0006321425,8.13946,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
83,96,0,32.0,4.197772,327.75204,0.006078227,0.0001511859,7.100346,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
103,115,0,14.0,4.49018,85.87914,0.001519023,-0.0005186748,7.0327487,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
103,103,0,16.0,4.1957607,0.0,-0.0025600258,-9.476954e-05,7.1008267,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
101,68,0,53.0,4.3548837,287.242,0.0039542355,0.00047723812,7.063465,365.50592,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
111,5,0,18.0,4.9117384,31.387531,0.0063044163,0.0004015013,6.94261,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
62,115,0,19.0,4.7313848,298.50735,-0.003637473,0.00014469889,6.980197,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659044,3.4927136e-05,0.0,0.0,10.0
95,121,0,28.0,4.9117384,211.38754,-0.005490841,0.000682849,6.94261,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29548,3.3787746e-05,0.0,0.0,50.0
105,23,0,7.0,4.190473,157.5549,0.000651311,-0.00033057338,7.79524,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58824,3.967456e-05,0.0,0.0,30.0
0,24,0,4.0,4.300069,296.76306,-0.0072593167,0.0002494953,10.408385,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76654,3.8383256e-05,0.0,0.0,40.0
112,107,0,17.0,4.172342,265.5634,-0.004544625,1.4054835e-05,8.492739,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
78,117,0,32.0,4.190473,337.5549,0.009754458,0.00022740266,7.1020927,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58824,3.967456e-05,0.0,0.0,30.0
110,111,0,15.0,4.051486,108.58359,0.0058346735,9.3373805e-05,7.135939,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
96,102,0,29.0,4.182533,302.69525,0.0039200485,2.9370478e-05,7.797143,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
28,28,0,24.0,4.776912,42.02802,-0.0008232881,6.916198e-05,7.6637235,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
116,101,0,21.0,4.2094927,81.17932,0.008624877,0.0002804349,7.0975475,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
98,45,0,9.0,4.1196876,38.41917,0.0038734337,0.00015961415,7.119189,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
106,28,0,17.0,4.197772,327.75204,0.0037714755,0.00047654222,7.100346,320.31567,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
51,111,0,11.0,4.1652107,247.20432,0.0010942774,-0.00029589658,7.801308,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7648,3.967456e-05,0.0,0.0,40.0
59,100,0,24.0,3.990881,166.07948,0.006630873,0.00029245726,7.15106,265.80875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
76,49,0,19.0,4.4607716,291.2035,0.0008565733,-4.086446e-07,7.7324934,177.20583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29473,3.7016e-05,0.0,0.0,50.0
67,109,0,46.0,4.617606,168.00601,0.01050185,0.0010387201,7.004647,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
121,107,0,19.0,4.051486,251.41641,0.001256699,0.0002903983,7.135939,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
27,9,0,11.0,3.9607458,284.15286,0.0012432603,0.00019585033,7.8518114,199.49515,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.762,4.164949e-05,0.0,0.0,40.0
99,81,0,21.0,4.1598835,90.0,-0.002627076,9.3162846e-05,9.188887,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
0,22,0,17.0,4.612426,155.4122,-0.0059150844,0.0003192135,7.005774,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
18,103,0,10.0,3.9607458,255.84714,-0.0010810959,4.27007e-05,8.257277,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
63,93,0,34.0,4.8932486,101.405266,-0.0045321817,0.0007781865,6.9463997,368.29587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
72,90,0,9.0,4.7907863,340.50204,-0.0042516277,-8.264382e-05,6.967663,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59056,3.469926e-05,0.0,0.0,30.0
122,72,0,30.0,4.966737,254.94519,0.0032243168,0.0003169035,6.931419,199.49515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
80,17,0,23.0,4.7590933,250.18925,0.0033339094,0.00035025505,6.974331,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29528,3.4699257e-05,0.0,0.0,50.0
106,65,0,14.0,4.300069,63.236927,0.0012661598,-0.0002790086,8.462475,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.294426,3.838326e-05,0.0,0.0,50.0
118,119,0,8.0,4.617606,348.006,-1.135132e-05,-0.00031445327,8.103259,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
120,6,0,7.0,4.3646417,53.737434,0.0006859961,-0.0011454887,9.007129,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
110,80,0,21.0,4.1652107,247.20432,0.000113557115,-0.0001008255,7.801308,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
