row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
99,42,0,444.0,28.799688,18.390045,0.0002471556,-0.00096034404,6.876103,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
84,59,0,622.0,28.791769,150.07726,-0.0051969765,-0.0009049175,6.183283,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
99,56,0,395.0,27.0526,77.16937,0.0022803831,-0.0004584588,5.158055,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
97,81,0,498.0,27.443253,63.405033,-0.0003139162,-0.0006625174,6.933063,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
100,38,0,426.0,27.077593,138.95764,0.0027252191,-5.411088e-05,5.8501253,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
118,44,0,318.0,28.805178,232.525,0.00034006892,-0.000772949,5.7772636,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
91,57,0,725.0,27.034021,222.8264,0.00021721411,0.00076122,5.8520026,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
104,85,0,510.0,28.646078,26.784859,-0.0037957404,0.00021152028,6.4769993,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
120,58,0,409.0,27.327257,195.06097,-0.0030076513,-0.0012386221,5.839408,363.85785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
102,84,0,566.0,26.687588,60.242218,0.0025567026,0.0016363215,5.1738563,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
113,4,0,621.0,28.549397,238.59378,0.00012701678,-0.00055758294,5.09472,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
104,42,0,299.0,26.360601,50.14957,-0.0010961823,-0.002172792,6.2867517,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
118,14,0,763.0,26.67378,202.2497,0.0027847122,0.0018700882,5.174457,395.4155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
89,61,0,503.0,26.24534,188.48296,-0.002769586,-0.00045045913,9.612044,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
86,59,0,606.0,27.270584,171.88893,0.00095284346,-0.00023980971,6.940447,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
103,44,0,404.0,28.535326,86.41272,0.0031906555,-0.00042357302,5.095305,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
120,13,0,851.0,27.386496,217.99371,0.0028464498,0.0008441096,5.8368745,444.71283,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
104,82,0,411.0,28.096844,74.60179,-0.00029708355,-0.00084885827,6.2122445,363.85785,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60397,5.417129e-06,0.0,0.0,30.0
122,55,0,448.0,27.357695,76.694725,-0.0017717839,-0.0004697152,5.8381057,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
95,79,0,538.0,26.884998,69.7139,0.004070952,-0.0012320875,6.7747297,282.23746,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
105,22,0,449.0,28.252388,20.09462,0.002938136,-0.0010104664,6.716548,398.61356,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
104,87,0,599.0,26.4662,45.990536,0.0067531667,-0.0009715556,6.792951,480.39087,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
96,37,0,601.0,27.399101,126.990326,0.0035018015,0.0008394989,5.143189,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
114,59,0,243.0,28.307426,289.04794,-0.0044015893,-0.00035111076,6.2034197,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
102,88,0,710.0,27.771551,42.01464,0.002884765,0.001447231,6.2259626,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
85,62,0,552.0,28.690407,76.21328,-0.0026278805,-0.0010955853,6.880626,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
86,58,0,653.0,28.506504,163.85086,0.0021411395,-0.00045273182,5.7896514,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
97,84,0,560.0,27.633512,68.39213,-0.0019927078,-0.0014411707,6.7426414,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
93,43,0,552.0,27.697897,13.559884,-0.0032470492,-0.0011160023,7.7695284,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
107,91,0,559.0,28.024366,93.05343,-0.00087269157,-0.0009823199,7.82473,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
115,3,0,707.0,28.508114,229.66333,0.0010137924,-0.0019329786,8.040876,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
83,82,0,790.0,26.498789,68.65675,-0.0016361348,0.0018059965,7.26153,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
115,90,0,521.0,27.192097,314.94046,0.0028288348,-0.00044659668,5.8452015,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
99,63,0,372.0,28.675934,97.146645,0.0026064236,0.00044004957,5.0894666,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
112,0,0,698.0,28.31572,214.82729,-0.0029779745,-0.0010202411,5.1044607,264.5338,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60397,5.37915e-06,0.0,0.0,30.0
89,70,0,452.0,27.538486,93.741135,0.001035902,-0.00067197165,7.2166862,363.85785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
103,80,0,380.0,27.230852,11.285137,0.0018741097,-0.00046034806,6.2490034,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
107,11,0,364.0,28.536966,129.49966,0.0023225334,-0.0012393264,5.788384,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
122,22,0,652.0,27.836187,250.55582,0.0006547969,0.00041729966,5.8177633,679.21954,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
106,83,0,376.0,26.970787,16.609509,-0.0018210008,-0.0011707883,6.953343,320.91125,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
88,67,0,492.0,27.759228,81.32514,0.0002544508,-0.00032903207,6.9196315,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
93,44,0,595.0,27.381428,355.0426,6.9290116e-05,-0.0006092365,5.837091,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
101,82,0,522.0,27.08677,3.7633564,0.0069248066,0.0011994031,5.156583,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
97,50,0,504.0,28.811914,118.981995,-0.009196711,-0.00050950376,6.4701324,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
118,13,0,784.0,26.393902,277.22034,0.0058763856,0.0012620343,5.186679,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
89,59,0,595.0,28.085817,198.9663,-0.0010466268,-0.00042857457,6.50039,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
116,92,0,658.0,28.05951,0.6013786,0.008591203,0.00023708867,5.1152015,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
87,76,0,508.0,27.600868,95.601776,-0.0005368212,-0.0003128329,5.827738,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
98,67,0,311.0,27.223406,137.6029,0.0024946332,-0.0009779893,6.249323,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
97,83,0,543.0,28.790161,64.97209,-2.8558221e-05,-0.001268355,6.6941752,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
81,66,0,823.0,27.192667,71.33303,-0.003051977,0.0018504154,5.845177,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
107,12,0,329.0,27.314468,128.74242,-0.0017486996,-0.0028337773,6.533102,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
103,1,0,428.0,27.362005,70.14342,-0.00172057,-0.0030435445,6.936534,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
88,66,0,485.0,27.236116,75.32279,0.00055825524,-0.00046300114,7.45275,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
89,73,0,422.0,28.178736,100.983284,-0.0011743386,-0.0016394587,6.49649,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
122,56,0,466.0,28.54191,71.144394,0.000506295,0.0016159724,5.0950313,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
111,0,0,698.0,26.25162,206.25859,-0.0010464146,5.5393943e-05,5.1929274,279.2223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
87,40,0,781.0,28.883379,111.08548,-0.003124094,0.0017723124,6.1794987,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660404,5.265213e-06,0.0,0.0,10.0
118,43,0,346.0,27.61407,254.27637,0.004938829,0.00027999727,5.1340294,264.5338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
86,65,0,562.0,28.307426,70.95205,0.0010010358,6.2330287e-06,6.7142453,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
90,41,0,588.0,27.991968,90.61124,-0.0086619,-0.0016976516,8.968191,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
102,23,0,580.0,27.419065,49.018223,-0.004529117,-0.00071719376,6.5286303,593.1232,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
93,66,0,350.0,26.241352,201.2955,-0.002437535,-0.0030694427,6.291991,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
88,43,0,756.0,28.871952,103.07591,0.004731373,0.0006025762,5.0813584,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660404,5.265213e-06,0.0,0.0,10.0
112,13,0,469.0,28.854311,318.69952,-0.0013538883,-0.00012955988,5.7752337,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
91,63,0,454.0,26.609781,205.11087,-0.0010477399,-0.0003879049,6.275856,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
103,23,0,547.0,28.827389,31.226892,-0.0048979786,0.00022192605,6.469493,558.4446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
78,69,0,913.0,26.284796,350.87512,0.0020989254,-3.30033e-06,5.1914682,398.61356,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
102,77,0,354.0,27.637917,129.71033,0.0009213722,-0.00062190124,5.826164,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
100,56,0,351.0,27.036726,70.52883,0.0014829837,-0.0005209731,5.1587386,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
96,65,0,466.0,28.532251,147.64926,0.0072956276,0.0011317241,5.0954328,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
104,34,0,436.0,26.700966,212.27098,-0.00084192347,-0.00086890545,6.271887,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
87,64,0,509.0,26.468534,70.71482,0.0015506082,-0.00059567485,6.9751706,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
99,32,0,505.0,28.23551,114.98478,-0.0036003606,-0.0015450832,6.206429,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
98,89,0,771.0,28.642397,340.86536,-0.0023391533,0.00064815365,5.7840047,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
118,48,0,303.0,27.236116,284.67722,-0.00047287787,-0.0011299917,6.2487774,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
84,83,0,774.0,28.055191,31.660675,-0.0035649764,0.0018733261,6.2139955,282.23746,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
92,41,0,542.0,26.400774,163.63512,-0.0019248017,-0.002456321,7.2658195,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
86,56,0,749.0,28.60214,144.2075,0.0032874611,0.0007393431,5.7856755,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
91,36,0,772.0,28.582882,113.947205,-0.000597377,0.0011872682,6.191941,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
98,51,0,441.0,26.952024,108.86874,-0.007614336,-0.0010323774,8.494598,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
81,69,0,911.0,27.964802,353.34357,0.0035154726,-9.982803e-05,5.119188,593.1232,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
105,87,0,568.0,26.693466,78.287895,0.0036143393,0.0003541646,5.1736007,398.61356,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
97,87,0,664.0,27.079193,15.226092,-0.008497349,0.00014652038,8.375785,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
92,37,0,716.0,26.9758,110.8848,0.00020640144,-0.0008473916,5.1613674,282.23746,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
85,65,0,606.0,28.751167,75.63817,0.00063537405,-0.00027365054,6.6957884,279.2223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
90,60,0,551.0,28.642397,199.13467,-0.0028204327,-0.0012280052,6.18947,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
107,84,0,411.0,28.012032,23.555645,0.0026076762,-0.00023500172,7.1966405,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
120,53,0,489.0,27.742788,312.7807,0.00022603566,0.0032745572,5.128568,282.23746,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
106,22,0,418.0,28.74209,56.772083,0.0035512364,-6.6847766e-05,6.696164,320.91125,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
88,68,0,499.0,27.492239,78.05171,0.00091071293,-0.0003012413,5.8323617,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
120,39,0,368.0,26.893034,259.0435,0.0012896555,-0.00096260663,5.164944,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
118,56,0,438.0,27.671684,288.27567,0.0008138742,0.0016029743,5.131583,480.39087,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
95,29,0,810.0,26.435526,55.232025,0.0078297565,0.0019217159,5.1848555,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
86,63,0,518.0,26.46536,59.92262,-0.0021951457,-0.0012438975,6.9753094,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
115,57,0,288.0,28.178736,280.98328,0.0005814351,-0.0007261135,5.803343,455.4661,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
118,65,0,355.0,28.632256,136.63858,0.00928104,0.0010822742,5.091278,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
99,25,0,817.0,26.834723,44.164333,-0.001229052,0.004210695,5.167469,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
103,28,0,736.0,26.699827,194.16573,-0.0017709418,0.004563672,5.173324,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
81,73,0,992.0,26.2858,133.53636,0.0036791225,0.0019117921,5.191424,443.04425,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
86,66,0,581.0,26.638128,73.5836,0.0014834984,-5.718015e-06,6.562303,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
105,90,0,640.0,26.311432,48.309628,0.004357475,-0.0004762251,6.576592,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
95,45,0,646.0,28.315771,1.1899692,-0.00023572442,0.0012297151,6.203071,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
120,42,0,393.0,28.127335,317.94662,0.0005463374,-0.0006244473,5.805499,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
115,56,0,273.0,27.124632,276.35516,-0.0018949528,-0.0010340468,7.100864,455.4661,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
108,90,0,509.0,28.576035,77.37195,0.00017721852,-0.00014036114,7.8662014,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
99,54,0,376.0,26.902067,97.06149,-0.002903496,-0.0015550748,6.2631655,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
103,81,0,429.0,28.034737,33.8389,0.005697598,-0.00094946864,6.2148557,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
104,86,0,558.0,28.705757,22.844337,0.00041923134,0.0001129077,6.6976686,455.4661,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
104,43,0,342.0,28.298216,48.43252,0.0011188125,-0.00021583374,5.79834,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
114,10,0,476.0,28.228092,281.57742,-0.0034314129,-0.00041653056,6.4944215,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
114,57,0,247.0,26.727894,270.6452,0.0007873227,-0.0002305876,5.172104,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
97,43,0,520.0,27.640387,15.490858,-0.00093799876,-0.00075084536,6.7423496,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
108,89,0,494.0,28.653728,68.70346,0.0034788433,-0.00079622143,5.7835345,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
122,60,0,365.0,27.32191,209.87794,-0.0010726909,-0.0010566759,5.8396363,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
123,56,0,418.0,28.763994,78.07716,-0.00030762327,-4.2451218e-05,6.184432,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
101,16,0,458.0,28.743204,81.67776,-0.0016203797,-0.00047079407,7.03259,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
87,67,0,542.0,28.153322,83.306694,0.00061812147,-0.00015593725,7.308486,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
97,82,0,519.0,27.916935,61.211338,-0.00038179202,-0.0009402127,6.730644,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
104,20,0,427.0,28.076832,59.32027,0.0023853527,-0.00070300925,6.906233,279.2223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
87,65,0,515.0,28.271927,75.34248,0.0004249441,-0.00030463366,6.71573,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
99,39,0,406.0,27.644398,151.2708,-0.00071369257,-0.0017469785,6.2313538,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
105,84,0,444.0,32.429615,24.4484,-0.0026567706,-6.757572e-05,6.5490727,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
94,44,0,598.0,31.247427,359.47168,0.0011415326,-0.00022351382,4.98568,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660423,4.8474394e-06,0.0,0.0,10.0
119,15,0,735.0,29.833254,218.63612,-0.0030139587,0.0007792758,6.140698,516.01,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660412,5.1132947e-06,0.0,0.0,10.0
98,14,0,598.0,39.468204,78.07716,-0.003643973,-0.00073558174,6.066649,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66048,3.5561384e-06,0.0,0.0,10.0
115,12,0,576.0,42.369377,315.63477,-0.0018716332,-0.0006234671,5.2711496,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660496,3.2143241e-06,0.0,0.0,10.0
123,50,0,537.0,31.783876,162.12221,0.0032118168,0.00062535895,5.6578164,352.71173,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
104,89,0,646.0,32.081345,58.961502,-0.002106448,-8.3528794e-05,6.3393974,502.19214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
117,55,0,375.0,30.05816,291.85986,0.0020696719,-0.0006053832,5.7261577,543.4206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.9993564e-06,0.0,0.0,10.0
102,31,0,524.0,29.54469,187.9431,-0.0038004965,-0.0012115631,7.2510157,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
119,47,0,347.0,33.915817,285.15515,0.00019237398,-0.000723257,5.9816017,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660448,4.2777483e-06,0.0,0.0,10.0
100,18,0,526.0,29.55181,63.892742,-0.0024481604,-0.00060238026,6.662939,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660408,5.151274e-06,0.0,0.0,10.0
100,1,0,660.0,43.35066,68.50614,0.0016340351,0.00014267201,6.3354115,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660503,3.1003865e-06,0.0,0.0,10.0
106,23,0,443.0,32.529064,61.30816,-0.0005774946,-0.0004516716,6.322098,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
