row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
116,0,0,14.0,2.1694875,26.29901,-0.00033203297,-0.00033543742,12.050658,0.0,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681842e-05,0.0,0.0,0.0
98,120,0,28.0,7.6682334,252.88568,0.0024245488,-0.00021630235,6.4920864,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659658,2.1482425e-05,0.0,0.0,10.0
101,109,0,36.0,5.5839567,103.3901,0.0010065736,-0.00012641931,7.5052447,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
90,67,0,41.0,4.63096,11.958738,-0.00310206,-0.0006055921,8.386518,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
120,33,0,65.0,4.4831033,29.96678,0.00025176187,0.00013624529,7.0328093,502.63293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
28,60,0,81.0,3.9218657,125.30619,-0.004385294,-0.0006086951,8.26565,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
32,48,0,43.0,11.244893,184.84264,-0.0023460865,-0.00033401875,9.90896,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659971,1.46841085e-05,0.0,0.0,10.0
29,104,0,63.0,7.297082,299.0935,0.0021727025,0.00083320716,6.5422664,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659607,2.2621804e-05,0.0,0.0,10.0
64,45,0,28.0,3.6197414,349.81198,0.006242974,-0.00030876748,7.247434,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
54,109,0,46.0,7.0571184,50.199654,0.0007622092,-0.0012343421,7.2692037,398.7524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659569,2.3419372e-05,0.0,0.0,10.0
33,5,0,56.0,14.1211605,252.99281,0.0011735829,-0.00051948574,5.8669543,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660116,1.1493838e-05,0.0,0.0,10.0
105,15,0,107.0,4.457575,239.45224,0.0053914236,0.0010242168,7.0385427,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
116,63,0,107.0,4.1168385,128.9858,-0.007842493,-0.00025987354,8.910119,443.54382,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
79,42,0,38.0,4.271348,283.14163,-0.010783741,-0.0005276827,9.278608,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
13,78,0,156.0,1.9713113,350.64532,0.03733317,0.00038656,7.856075,443.54382,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
51,56,0,20.0,0.72346985,26.299007,0.0059765927,4.9722126e-05,8.858811,443.54382,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
112,26,0,58.0,2.2914703,8.037181,-0.0009078063,-0.0004127017,7.705441,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
45,17,0,46.0,1.9451151,180.0,0.00092165597,0.0006396698,7.869463,395.97516,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
14,31,0,280.0,11.55907,127.50658,0.012109043,0.0008673505,6.074001,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659994,1.4190376e-05,0.0,0.0,10.0
49,104,0,48.0,6.162039,51.0142,-0.0024241093,-0.0001075813,7.8115067,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659414,2.6799542e-05,0.0,0.0,10.0
34,120,0,29.0,6.48543,236.78963,0.0036631632,-0.00040630653,7.3544736,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
73,46,0,32.0,5.5184693,259.87717,0.00074616005,0.00015080345,6.823969,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
91,66,0,37.0,2.2427351,90.0,-0.019634083,3.1229152e-05,11.022798,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
105,29,0,95.0,2.2787783,135.33371,0.017108742,-0.00027251244,7.7110014,444.99286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
113,10,0,74.0,4.6611834,73.877426,-0.0003996588,-0.0001241553,8.379984,376.9747,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5902,3.5420868e-05,0.0,0.0,30.0
73,100,0,24.0,1.6524745,11.182265,-0.00037590653,0.00010535389,8.032617,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
92,120,0,17.0,0.4559865,44.666283,-0.01193633,-9.648915e-05,10.419051,455.49646,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
64,52,0,38.0,8.36884,212.16963,-0.0058487146,0.0007119719,7.502118,650.0563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9811332e-05,0.0,0.0,10.0
40,44,0,79.0,6.1711855,185.93993,0.0021871673,-0.00023892763,6.7113996,395.97516,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
28,5,0,58.0,5.44716,298.35052,0.008874098,0.000437778,6.8370547,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
56,11,0,38.0,6.4899178,354.3551,0.0034497716,0.00023346391,7.353776,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659466,2.5660156e-05,0.0,0.0,10.0
96,98,0,39.0,2.5831099,262.79236,-0.0038553688,-0.0007403894,10.952792,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
30,28,0,96.0,8.54001,326.02313,-0.0035974775,-0.0008590324,8.328872,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659754,1.9393554e-05,0.0,0.0,10.0
100,89,0,96.0,3.5771332,174.8654,-0.0008497156,-0.00035833177,7.259306,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
34,96,0,23.0,1.024269,18.235645,0.002281211,-0.00033045193,10.302842,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
13,12,0,141.0,18.511911,221.94168,0.00051808136,0.001061288,5.5810843,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
80,106,0,65.0,6.4665284,182.82932,0.0017968635,0.0002980317,6.6642704,398.7524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.573612e-05,0.0,0.0,10.0
2,17,0,166.0,26.68147,277.76785,-0.0027147634,-0.00071933534,6.2736287,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
102,106,0,29.0,3.5876498,63.16704,0.0042722616,-0.00051082956,7.256363,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
95,49,0,38.0,6.3685527,131.24498,-0.00078185985,-0.00034304344,7.7782784,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
77,42,0,26.0,1.9497248,260.42883,-0.015226735,-0.00030600914,10.811533,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
56,85,0,63.0,1.7431514,201.57224,-0.0017433785,-0.00020518257,7.979165,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
52,38,0,81.0,5.0514293,26.29901,0.0033440462,0.00036847073,6.9129014,516.6802,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
97,96,0,60.0,9.044934,280.2408,0.0038888424,0.00017307806,6.324608,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659813,1.8102255e-05,0.0,0.0,10.0
89,107,0,98.0,5.540566,144.77739,0.0021270416,-0.00026372614,7.513095,444.99286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
113,26,0,57.0,4.0022583,13.880004,0.002239894,-0.0003500658,7.8398285,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
21,104,0,28.0,3.3022046,168.81772,0.0031534384,-0.0001528343,7.33947,395.97516,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58327,5.0536673e-05,0.0,0.0,30.0
72,81,0,64.0,3.5364842,264.74506,0.004906975,0.00035937873,7.2707644,476.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
19,119,0,29.0,1.9497248,80.42884,-0.047968026,-0.00015874498,7.867094,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
117,28,0,34.0,1.9451151,0.0,-0.008294906,-0.00079958723,10.865195,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
0,97,0,51.0,3.2396479,180.0,0.0066359234,0.00044639665,7.358637,395.97516,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58281,5.1562118e-05,0.0,0.0,0.0
50,92,0,46.0,7.5038247,130.13416,0.0036886316,0.00026866343,6.514015,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659636,2.2014134e-05,0.0,0.0,10.0
91,20,0,80.0,2.5927126,180.0,-0.018663535,0.00083045405,7.5817804,476.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
16,108,0,31.0,4.2097926,98.84702,0.0062136403,0.00046063043,7.095953,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
88,14,0,41.0,4.582221,77.76776,-0.010692668,-0.0006561144,9.208074,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
12,90,0,79.0,1.3677285,44.666286,0.014588848,0.00033927255,8.221827,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
102,28,0,96.0,7.650246,202.01611,-0.00036125665,1.6049311e-05,7.18761,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659647,2.1710299e-05,0.0,0.0,10.0
77,48,0,36.0,3.7853317,160.23029,-0.003047027,-0.0002972624,8.588873,443.54382,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
17,103,0,31.0,4.8634925,176.22997,-0.0009311505,-0.000108867156,8.560444,197.98758,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29535,3.4319462e-05,0.0,0.0,50.0
123,21,0,15.0,3.5216577,270.0,0.0015618022,-0.00043573653,7.2749763,441.67383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
72,102,0,25.0,2.5193396,219.47768,0.003508481,0.00025916827,7.6105266,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
2,123,0,75.0,2.4442468,246.55878,0.012687386,0.0010941538,7.6408243,593.96277,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
60,84,0,70.0,3.4756086,123.9988,0.0060428903,0.00025904435,7.2881713,279.6681,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292305,4.7650236e-05,0.0,0.0,50.0
112,45,0,117.0,1.024269,18.235645,0.012809876,0.0004354659,8.511083,568.214,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
116,78,0,92.0,9.568535,111.67585,0.0003110954,0.001070797,8.213241,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659859,1.715277e-05,0.0,0.0,10.0
34,82,0,63.0,17.627665,75.558525,-0.0005851407,-0.0010408368,6.7320433,444.99286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
63,44,0,18.0,1.8233687,315.3337,0.001989387,-0.0009523301,9.880055,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
116,11,0,52.0,7.4301977,64.27662,0.004312024,0.0003489862,6.523988,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659628,2.2204033e-05,0.0,0.0,10.0
37,123,0,41.0,5.882625,247.38391,0.0022178693,0.00024374908,6.7596426,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
80,117,0,15.0,1.1598009,236.00119,-0.011844065,-0.00042465405,11.219996,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
61,103,0,62.0,11.49493,146.61728,0.0019198329,0.00059113814,6.7728653,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
59,52,0,38.0,7.1897573,237.42227,0.0027086698,-6.0020673e-05,7.2503896,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
15,114,0,30.0,3.378758,343.48355,-0.00015107148,0.000103020844,8.4151125,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
36,56,0,41.0,7.147385,296.83295,0.00035602177,-0.0003245701,7.256363,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659588,2.3077557e-05,0.0,0.0,10.0
118,31,0,62.0,6.817465,48.483055,0.0025307187,0.00059748674,6.6109457,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659533,2.421694e-05,0.0,0.0,10.0
48,23,0,21.0,2.3576314,344.23004,-0.0031612746,-0.00028562327,7.676946,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
123,123,0,112.0,2.87147,243.16705,0.0076290383,0.00012653026,7.4795065,712.30676,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.7600842e-05,0.0,0.0,30.0
112,99,0,96.0,3.6660721,231.80112,-0.0007587052,-0.00036050574,8.333294,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
69,31,0,21.0,4.9464726,348.81775,-0.0027148807,-0.0003011399,8.320299,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
14,112,0,17.0,0.0,0.0,0.0,0.0,15.005614,0.0,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
52,81,0,119.0,10.316072,150.54178,0.0020513874,0.0009735158,6.1905766,443.54382,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65991,1.601339e-05,0.0,0.0,10.0
15,98,0,44.0,6.925825,56.001198,-0.00096686184,-0.0014392441,6.595024,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3837147e-05,0.0,0.0,10.0
100,77,0,79.0,12.995908,191.18228,-0.004427344,-0.0003990255,8.032618,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.263322e-05,0.0,0.0,10.0
90,21,0,76.0,4.578218,141.03732,-0.00040430296,-5.655657e-05,8.110339,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65898,3.6294394e-05,0.0,0.0,10.0
10,20,0,130.0,15.821557,80.805016,0.00027693217,-0.0012108609,7.1342096,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
87,43,0,47.0,7.0386477,137.1805,0.00070914684,-0.0006151467,7.271851,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
3,2,0,311.0,9.575567,275.77707,-0.0024157125,-0.00015866112,7.6528764,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29931,1.7114791e-05,0.0,0.0,50.0
98,3,0,64.0,9.163691,249.45853,-0.0060128714,-0.0010233494,8.796248,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659822,1.7912356e-05,0.0,0.0,10.0
105,34,0,72.0,9.744373,207.13576,-7.346286e-05,-0.00016701026,6.9419184,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659864,1.6962873e-05,0.0,0.0,10.0
24,15,0,138.0,3.7853317,160.23029,0.010685372,0.0018479868,7.202578,443.54382,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
50,77,0,89.0,21.484991,339.18515,0.002260005,0.00037662403,6.517954,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
71,4,0,22.0,5.1730256,247.96748,0.0018732052,0.000109301174,7.582135,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65918,3.188878e-05,0.0,0.0,10.0
93,61,0,32.0,3.8751636,114.69634,0.0049883113,-0.0005835462,7.8722014,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
84,106,0,112.0,8.363468,287.93933,0.0058188085,0.0008234523,7.0973043,476.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.965941e-05,0.0,0.0,10.0
112,114,0,36.0,1.6211196,180.0,0.008847898,0.00016000192,8.0517845,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
61,84,0,64.0,3.4538953,112.03252,0.00072982017,-4.380869e-05,7.9876003,319.64844,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29226,4.7840134e-05,0.0,0.0,50.0
35,120,0,42.0,5.4794445,219.90756,0.0057667936,0.00058110023,6.8311095,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
14,85,0,83.0,3.4830816,201.57224,-0.00464308,-0.00041037335,8.672312,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
117,122,0,92.0,4.8329544,323.44995,0.0039718584,0.00071451656,8.343629,279.6681,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295334,3.4395416e-05,0.0,0.0,50.0
82,110,0,53.0,15.92905,258.56104,0.00053489534,-0.00052407954,6.839397,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
2,20,0,220.0,18.4494,295.0978,0.0052087917,-0.00057578686,6.27786,450.62482,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
15,112,0,18.0,2.51406,310.13416,-0.0053670774,-0.00078069244,10.790681,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
33,109,0,23.0,1.6524745,191.18228,-0.029487783,-0.0002839016,11.399913,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
27,102,0,33.0,8.557427,243.16705,-0.0010172052,-0.0006741995,7.0740414,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659765,1.9203659e-05,0.0,0.0,10.0
21,6,0,39.0,2.6054556,330.54178,-0.0046828045,-0.0010794384,10.712365,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
1,84,0,48.0,5.1748505,180.0,-0.0038018315,-0.00037978397,8.834543,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659168,3.2192616e-05,0.0,0.0,10.0
113,104,0,82.0,10.93323,200.33759,-0.0013200265,0.0007907107,6.824267,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65995,1.5101881e-05,0.0,0.0,10.0
17,45,0,193.0,3.765103,30.670105,-0.01014823,0.0024150051,7.207952,441.67383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
52,91,0,41.0,5.95521,167.61179,0.0016433158,-0.00010924422,6.7472916,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
61,7,0,28.0,4.764962,331.97696,0.0074418783,-0.00061903085,7.6647167,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659044,3.4927136e-05,0.0,0.0,10.0
60,111,0,26.0,2.5927126,180.0,0.0048386944,-0.0007985134,7.5817804,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
118,47,0,84.0,13.322095,121.727325,0.0013951447,0.00073019875,5.9274926,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
38,113,0,72.0,2.9337769,6.2673507,0.0077112126,-5.0679915e-05,7.458003,376.9747,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
94,121,0,19.0,0.72346985,26.299007,-0.0039843945,5.0301314e-05,8.858811,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
121,70,0,45.0,5.281262,142.75348,0.0068054595,-0.0006527335,7.5613127,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
37,85,0,94.0,8.854952,40.271797,0.008901185,0.0011816905,6.346185,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659788,1.8671944e-05,0.0,0.0,10.0
34,8,0,76.0,15.972613,274.53693,0.0009902024,3.28464e-05,5.7379074,443.54382,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
23,94,0,41.0,9.540649,140.76768,-0.006696308,5.0230392e-05,7.879742,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659851,1.7304688e-05,0.0,0.0,10.0
124,69,0,34.0,2.0289042,108.63611,-0.0036090568,0.00012614079,10.024479,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
106,90,0,91.0,3.7445798,238.741,-0.0039348635,0.00022771626,7.906581,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
88,11,0,62.0,11.190748,124.90486,0.004908883,-0.0002211578,6.10725,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659973,1.4646127e-05,0.0,0.0,10.0
73,50,0,23.0,6.3577223,224.66629,0.004120877,-0.00066727016,7.3745294,88.33476,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29725,2.6039948e-05,0.0,0.0,50.0
44,77,0,19.0,1.6524745,348.81775,-0.0077269683,-0.000823745,10.805205,376.9747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
21,85,0,112.0,10.17843,203.89738,-0.0007445922,-8.074972e-05,7.302912,650.0563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6599,1.6241263e-05,0.0,0.0,10.0
91,43,0,55.0,3.689651,344.91345,0.017603084,-0.0005407408,7.228253,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
18,66,0,26.0,2.2914703,188.0372,0.000657377,-0.0004737104,9.784883,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
108,107,0,60.0,13.702202,279.35254,-0.0036289205,-3.7280603e-05,7.2845836,376.9747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660099,1.1873632e-05,0.0,0.0,10.0
101,67,0,95.0,10.72556,333.701,0.0056113577,0.00016723498,7.2493734,321.08374,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.540572e-05,0.0,0.0,10.0
8,21,0,216.0,23.389488,79.442955,0.00028050263,0.00017298125,6.4236784,368.23145,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
14,103,0,32.0,8.658998,194.90178,0.0033593036,-0.0005007067,7.0620623,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659765,1.9165682e-05,0.0,0.0,10.0
3,106,0,74.0,8.74059,6.267351,0.0024412633,0.0002196649,6.3593907,450.62482,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.901376e-05,0.0,0.0,10.0
29,32,0,129.0,1.9713113,350.64532,-0.011829549,9.32529e-05,9.801985,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
115,79,0,96.0,7.297082,119.09349,-0.00012322617,0.00090629153,9.586789,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659607,2.2621804e-05,0.0,0.0,10.0
114,41,0,96.0,5.363383,72.45504,-0.0035921251,0.00041895133,7.9512587,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
0,80,0,103.0,15.404152,139.47458,-0.0008994772,-8.8437955e-05,5.7760224,444.99286,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60161,1.058233e-05,0.0,0.0,0.0
31,114,0,31.0,4.8938274,281.439,-0.0009202499,-0.0006053732,7.6379046,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
