row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
103,47,0,135.0,15.764192,19.68913,0.0013009553,-0.0001399284,6.445342,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
65,42,0,38.0,1.3222889,104.181725,0.0036628256,3.994567e-05,9.354695,364.7772,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
22,48,0,77.0,2.2659726,278.2167,0.016415898,-0.0009487922,7.717099,442.07504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
117,114,0,81.0,3.2146719,127.16574,-0.0016045545,0.00021092752,8.059997,282.3116,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
114,72,0,66.0,3.5595903,180.0,0.015598524,0.00047693952,7.264692,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
3,32,0,55.0,1.8225322,44.6923,-0.033804763,0.0001201396,10.930793,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
82,95,0,51.0,5.5180955,125.82925,0.0016742141,-0.00018500966,7.5176406,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
12,4,0,44.0,2.334291,286.1087,-0.009059177,-0.0012979873,11.270882,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7219,7.0817674e-05,0.0,0.0,40.0
43,105,0,53.0,4.367877,306.3206,0.0031291537,0.00045176965,7.059408,368.2507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
91,60,0,65.0,2.913631,180.0,0.008609938,0.00044599574,7.465362,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
40,27,0,38.0,4.125046,38.359962,0.0051769745,-0.0007809738,8.21543,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
93,6,0,32.0,7.360419,275.02313,0.0012260714,-0.0009457163,7.227133,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659618,2.2355947e-05,0.0,0.0,10.0
32,10,0,56.0,7.890624,57.96444,0.001353659,-0.0009203461,7.156747,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659685,2.0912732e-05,0.0,0.0,10.0
80,65,0,56.0,3.5595903,180.0,-0.0010063564,-0.00019077581,7.264692,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
80,1,0,59.0,3.6648035,128.1736,0.005642072,0.0009839438,7.235485,476.8419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
56,96,0,40.0,4.91931,211.33348,0.00082581077,-0.0007331508,7.633142,199.41177,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7729,3.3787754e-05,0.0,0.0,40.0
63,36,0,51.0,4.0523586,71.37963,0.0027476763,0.00033965515,7.1346564,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
40,80,0,32.0,3.2367136,180.0,-0.0,-0.0005729022,9.151761,199.41177,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7484,5.1562114e-05,0.0,0.0,40.0
93,70,0,54.0,7.146078,243.18802,0.004520857,-0.00035893815,6.563857,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659588,2.3077557e-05,0.0,0.0,10.0
11,70,0,59.0,5.680757,46.983757,0.0008613905,-0.00020311018,8.741166,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
17,47,0,75.0,4.115365,308.96036,0.0075142067,9.2129994e-05,7.1191754,319.84805,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.588,4.028223e-05,0.0,0.0,30.0
49,31,0,83.0,6.0762653,273.0453,0.0040082424,0.0013133081,6.7274756,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6594,2.7103377e-05,0.0,0.0,10.0
27,58,0,83.0,12.38134,302.75058,0.003334121,-0.00017667924,6.696844,319.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660038,1.3202911e-05,0.0,0.0,10.0
8,106,0,79.0,2.32758,213.40662,-0.017947748,0.0005770114,7.6902456,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
17,115,0,115.0,12.90626,233.67941,0.0016885,0.0009606216,5.960796,377.14395,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.263322e-05,0.0,0.0,10.0
56,60,0,45.0,2.97114,220.29747,-0.005076012,0.00016751899,7.445782,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
58,100,0,53.0,4.859118,3.7734454,0.0012904416,0.00039498066,6.9523664,176.83002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
43,82,0,53.0,5.4668684,310.5401,0.0048577334,0.00047639446,6.8338776,265.24503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
66,120,0,65.0,3.4746249,123.97468,-4.0247276e-05,-0.00028110793,7.9820585,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
80,122,0,57.0,5.5739393,9.903187,0.0048658033,0.0002784917,6.814361,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
92,118,0,56.0,2.9006479,83.5919,0.0064177313,-0.0001307539,7.4698358,398.82355,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
89,57,0,64.0,1.4363717,243.18802,0.004571653,-1.7314887e-05,8.173295,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
10,65,0,53.0,0.71829873,63.18799,0.013714957,-0.00064539013,8.866442,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
46,16,0,58.0,9.455678,250.15045,-0.0020143187,-0.00079545024,6.9730196,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
59,122,0,89.0,1.3222889,104.181725,0.019290889,0.0004409915,8.2560835,377.14395,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
24,16,0,48.0,1.6134443,323.42505,-0.0030011148,0.0006818396,8.05699,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
33,6,0,57.0,2.5627255,90.0,0.0014290544,0.00012482877,7.5938864,353.66003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
116,103,0,54.0,4.893653,101.42886,-0.007263303,-0.00045636419,9.940982,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
14,120,0,69.0,1.3222889,284.18173,0.02197696,0.00069791253,8.2560835,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
44,64,0,56.0,3.854451,265.18518,0.005888306,0.00076571177,7.184886,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
7,98,0,68.0,2.7750955,215.24713,-0.009932067,0.0002214069,10.50989,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
63,111,0,61.0,2.2427351,90.0,-0.015515447,0.00015614572,9.519177,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
104,119,0,54.0,0.72294223,333.68033,-0.004982354,-0.0005385182,12.078874,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,66,0,68.0,3.1595378,114.1917,0.011093483,-0.00025600646,7.384185,265.24503,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58244,5.235968e-05,0.0,0.0,30.0
108,24,0,40.0,6.202565,257.9867,-0.0006901445,-0.00094454316,7.399892,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.78284,2.6571664e-05,0.0,0.0,40.0
66,93,0,69.0,3.9350758,325.29657,0.0043209624,-0.000167439,7.857268,368.2507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
108,56,0,94.0,4.620497,24.5418,-0.023562202,-0.0009841332,10.261048,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
11,54,0,47.0,0.72294223,26.31968,-0.024413524,-0.0008641451,11.499055,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
99,43,0,143.0,11.733457,265.3147,0.0011742087,0.0008332188,6.059063,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3924521e-05,0.0,0.0,10.0
84,54,0,73.0,0.71829873,63.18799,-0.0010159217,0.0001712407,8.866442,476.8419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
96,77,0,39.0,3.187216,224.6923,-0.007385916,0.00022311878,8.761739,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
32,97,0,42.0,1.6134443,216.57495,0.009675235,-0.0016015746,10.359574,125.71465,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
83,71,0,42.0,6.7316184,84.501274,0.003237961,-0.00030569558,6.624193,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659523,2.4444817e-05,0.0,0.0,10.0
33,122,0,43.0,2.4620445,157.02339,0.0020022648,-0.00056423695,11.54604,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.72626,6.7665394e-05,0.0,0.0,40.0
32,5,0,65.0,4.7970767,90.0,0.0022864873,9.291972e-05,6.9652777,368.2507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
14,90,0,103.0,9.019815,4.0421133,0.0043845964,0.0012855513,6.327892,451.0181,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6598,1.8406094e-05,0.0,0.0,10.0
112,84,0,51.0,2.0287163,288.62036,0.004774651,0.0004322516,7.8278036,451.0181,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
111,66,0,71.0,5.168516,239.9893,0.0012173578,-0.0006391291,7.988934,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
12,5,0,48.0,4.566036,309.59134,-0.004516313,-0.00032685007,7.7080064,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7695,3.6294387e-05,0.0,0.0,40.0
115,106,0,74.0,9.279293,48.880253,0.0004918473,-0.00046316697,6.99219,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659832,1.7722463e-05,0.0,0.0,10.0
53,107,0,42.0,1.6086019,52.83426,-0.006011429,-0.00030713106,9.158608,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
73,57,0,41.0,3.5804849,280.4137,-0.000318703,7.800745e-05,7.258824,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
71,17,0,39.0,3.3238451,208.7941,0.00065409247,-0.0001569597,7.3333797,88.41501,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7505,5.0080915e-05,0.0,0.0,40.0
26,78,0,57.0,2.4620445,337.0234,-0.004722323,0.00017465971,8.327165,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
105,102,0,73.0,2.2777336,135.3077,0.0083517665,0.00020487771,7.711917,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
9,95,0,87.0,9.039969,224.6923,0.001391961,-0.00027688174,7.0187697,279.8962,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59808,1.8254172e-05,0.0,0.0,30.0
52,45,0,43.0,4.7602515,250.15045,-0.0040338384,0.0001418707,8.071632,265.24503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
0,115,0,52.0,8.9088745,272.06747,0.0015785595,0.000792825,6.340472,88.41501,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.598,1.840609e-05,0.0,0.0,0.0
4,112,0,62.0,4.566036,309.59134,0.0026020878,-0.0005232794,7.7080064,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65898,3.6294394e-05,0.0,0.0,10.0
13,115,0,72.0,3.3238451,331.2059,-0.009693855,0.0007273687,7.3333797,176.83002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
28,30,0,40.0,4.830138,36.574944,0.0018514344,-0.00078223326,8.056989,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
49,58,0,55.0,2.06034,231.03964,0.016877402,-0.00026166925,7.8123226,199.41177,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
50,120,0,91.0,6.7216606,295.58508,0.011118082,0.0012499258,6.625687,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65952,2.4558754e-05,0.0,0.0,10.0
6,25,0,52.0,4.4975777,20.832136,-0.0068389606,-0.0004924482,9.427924,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
56,99,0,52.0,3.8773975,41.328148,0.0015625659,0.0003671935,7.8720794,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
52,14,0,69.0,2.2659726,81.78329,-0.0063175345,-0.0001613115,9.66301,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
20,28,0,54.0,2.4620445,157.02339,0.005843087,0.00012470922,7.634017,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
107,90,0,33.0,1.8225322,315.3077,-0.005965547,-0.00044164332,9.544498,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
22,0,0,100.0,8.435088,127.60103,0.012086936,-0.00075486384,6.395963,537.96533,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65975,1.9507492e-05,0.0,0.0,10.0
52,5,0,50.0,2.06034,128.96036,-0.001655491,-0.00026178104,9.421761,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70856,8.046445e-05,0.0,0.0,40.0
30,36,0,41.0,4.859118,3.7734454,0.0012806654,-0.00029954157,8.744126,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
37,55,0,71.0,8.900429,322.60312,-0.0012998149,0.0010827648,6.341436,198.13081,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29897,1.8558008e-05,0.0,0.0,50.0
97,40,0,105.0,5.766277,289.634,0.0078099906,0.00032231747,6.780214,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
63,76,0,35.0,5.5739393,9.903187,0.0001895488,-0.0006501614,7.5075083,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
82,64,0,63.0,3.9988463,166.10786,0.0016086613,0.00014032067,7.1479936,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
51,62,0,53.0,2.913631,180.0,0.01106992,0.00038228207,7.465362,199.41177,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29011,5.722105e-05,0.0,0.0,50.0
10,97,0,77.0,5.4529185,224.6923,-0.0034799017,-0.0006489609,7.5295954,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
21,74,0,59.0,3.2022066,90.0,0.0051445956,6.230927e-05,8.0638895,368.2507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
26,69,0,41.0,5.680757,226.98376,0.00071087584,-6.766784e-05,7.4884033,364.7772,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.77924,2.9154262e-05,0.0,0.0,40.0
79,71,0,53.0,6.0441074,237.71738,0.003366378,0.00036881748,6.732822,396.26163,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659391,2.7331253e-05,0.0,0.0,10.0
105,67,0,50.0,2.8894703,206.31969,0.0021175004,-0.0013693151,8.16685,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7401,5.7600842e-05,0.0,0.0,40.0
2,71,0,245.0,23.674097,41.57217,0.004064668,-0.00047305887,6.0051,517.0232,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66034,6.632471e-06,0.0,0.0,10.0
37,0,0,72.0,5.0262694,219.5032,0.0013772245,0.00012376341,6.918377,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
5,11,0,60.0,4.5248785,81.78329,-0.00086441985,-8.929496e-05,7.717099,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
74,108,0,65.0,2.334291,253.89131,-0.0009605977,0.00010082839,7.687363,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
113,76,0,41.0,2.7403905,290.7592,-0.0075033396,-0.0004985366,10.4712,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7363,6.0335366e-05,0.0,0.0,40.0
17,94,0,117.0,5.764318,206.31969,0.013016394,0.0021995008,6.780556,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
116,93,0,37.0,2.6431708,75.81827,-0.0034186381,-0.00040836958,8.94923,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
14,38,0,71.0,2.8709402,243.18802,-0.0048256335,0.00017060012,8.173295,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
84,42,0,47.0,0.72294223,333.68033,0.047332343,0.00028386043,8.859998,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
42,121,0,43.0,2.317995,123.97468,-0.017628225,7.648479e-05,9.640286,199.41177,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
39,69,0,62.0,1.6023545,270.0,-0.0,0.00053149334,8.0638895,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
41,17,0,36.0,5.583687,256.6216,0.001405566,-0.0007526176,7.5057497,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
36,108,0,55.0,3.9019277,155.78705,0.007606019,-0.00011311907,7.1726065,321.17206,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7606,4.267493e-05,0.0,0.0,40.0
21,57,0,43.0,1.8225322,224.6923,0.0034799024,-0.00020500153,7.9350605,282.3116,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69403,9.1098686e-05,0.0,0.0,40.0
7,46,0,95.0,12.145584,166.46935,0.0019667991,0.0006325589,6.0235214,321.17206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
51,1,0,70.0,1.3222889,104.181725,0.007488446,0.00076692586,8.2560835,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
55,1,0,59.0,3.4534557,247.98557,-0.005064987,2.2466753e-05,8.39365,265.24503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
103,65,0,56.0,2.6683037,166.10786,-0.022270728,-0.00031990133,10.731512,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
62,101,0,54.0,2.7326472,315.3077,-0.009611159,0.00023407431,8.628208,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
65,88,0,52.0,7.191797,26.31968,0.0011957644,-0.00015000803,7.25056,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.297935,2.3077551e-05,0.0,0.0,50.0
1,13,0,69.0,1.0234307,161.74887,-0.012115727,0.0005706703,8.512358,279.8962,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
120,118,0,64.0,3.0447545,31.729448,-0.006591797,-0.00015429403,8.519875,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
41,122,0,49.0,2.334291,73.8913,0.00059113704,0.0002881947,7.687363,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
63,50,0,28.0,0.45577717,44.6923,-0.045735862,-0.0002369861,12.211727,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
62,45,0,29.0,1.651032,348.80783,-0.014672169,-0.00062352046,11.467935,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
123,17,0,50.0,4.019914,61.13008,-0.0042339894,-0.000111258516,8.241334,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
38,1,0,71.0,2.97114,220.29747,0.002212253,0.0004210304,8.138929,282.3116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
34,106,0,66.0,6.5241446,200.02605,0.0024789423,0.00058948435,6.65578,199.41177,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
68,72,0,23.0,0.45577717,315.3077,-0.025850708,-0.00033052222,12.317087,0.0,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1764.3934,0.00036432274,0.0,0.0,60.0
43,12,0,49.0,4.0950937,315.3077,-0.0017675693,0.0003119534,7.8172774,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
68,101,0,57.0,2.9542546,257.34024,7.2830786e-05,-2.3896723e-06,7.451492,198.13081,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
115,72,0,59.0,7.2535863,135.3077,0.0019885157,6.180304e-05,6.548766,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2773726e-05,0.0,0.0,10.0
103,23,0,62.0,8.345914,15.48319,0.008380028,0.00054985314,6.406745,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.988729e-05,0.0,0.0,10.0
78,112,0,60.0,1.2820039,90.0,-0.0014290548,-0.00012511006,9.896471,251.4293,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
88,82,0,33.0,0.32055113,270.0,0.0057162177,6.2599094e-05,9.673327,199.41177,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
41,26,0,37.0,4.830138,216.57495,0.0027472894,-0.00010581228,6.958377,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.77203,3.439542e-05,0.0,0.0,40.0
109,59,0,144.0,7.902296,26.31968,0.008243527,0.001199782,6.4621024,265.24503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659683,2.0950709e-05,0.0,0.0,10.0
108,64,0,84.0,14.745212,194.77892,0.0012695548,-0.0012332957,5.822282,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660133,1.11140425e-05,0.0,0.0,10.0
22,122,0,119.0,9.181667,155.45819,0.010987478,0.00019312848,6.3098044,455.51202,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59818,1.8026294e-05,0.0,0.0,30.0
2,65,0,120.0,19.320026,81.65261,0.0015378551,-0.0011290354,5.535543,125.71465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660265,8.265587e-06,0.0,0.0,10.0
49,101,0,52.0,11.485065,245.3234,0.0035294583,-7.230162e-05,6.0810566,198.13081,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65999,1.4266336e-05,0.0,0.0,10.0
81,88,0,57.0,1.367101,44.6923,0.0125939315,-1.6111839e-05,8.222742,88.41501,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
47,14,0,85.0,5.9713926,285.68353,0.0025138822,0.0006965971,6.7450147,319.84805,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2969,2.7597102e-05,0.0,0.0,50.0
22,43,0,49.0,2.7403905,290.7592,-0.011802699,-0.00087800465,11.11028,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7363,6.0335366e-05,0.0,0.0,40.0
0,43,0,72.0,4.628427,56.02531,-0.003742979,-0.0003899169,7.0012293,282.3116,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59004,3.5762678e-05,0.0,0.0,0.0
