row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
47,50,0,249.0,27.45432,51.821426,0.0005493756,-0.0020740002,6.2426667,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
102,102,0,217.0,26.822826,18.715979,1.2658595e-05,0.0019089588,5.1712074,443.72626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
39,91,0,170.0,25.593807,241.16661,-0.0006219605,-0.00010259891,5.9184995,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
77,111,0,176.0,26.905943,19.314272,-0.00053223345,0.00035035436,6.553903,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
5,89,0,543.0,27.407747,208.34305,-0.003646357,0.0006920716,5.8391895,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
92,55,0,206.0,26.420763,75.553894,-0.0006091316,0.00095577876,5.881872,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
17,94,0,332.0,26.872543,66.4049,0.0036020018,-0.0011787564,6.2676663,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
39,61,0,387.0,26.287727,72.06371,0.0022007183,0.00033562994,6.2931747,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
34,65,0,393.0,26.187832,193.15123,-0.0037486816,-0.0010764995,7.3961835,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
3,10,0,226.0,27.466902,328.89536,0.0025942128,0.00068461633,5.8366647,280.83524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
14,60,0,300.0,26.424446,3.8733194,0.0012347738,0.0005778908,5.188564,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
51,57,0,272.0,26.417637,42.509182,0.0018792973,0.0014840566,5.882009,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
7,118,0,225.0,27.166513,2.499309,0.00033044495,-0.0005013091,5.8495235,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
80,113,0,237.0,25.627153,350.60263,-0.00074272894,0.00054390915,5.9170065,280.83524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
45,112,0,219.0,25.668009,207.00212,-0.0014613569,0.00035412153,5.915179,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
49,67,0,392.0,27.163586,48.791855,-0.0024373543,0.0019436174,5.1565022,452.63666,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
21,84,0,393.0,27.449644,215.56358,0.0023332797,0.0009695019,5.1442537,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
84,119,0,156.0,26.330236,191.74118,-0.0012990953,-0.0008568893,5.885842,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
25,61,0,421.0,25.588568,245.68295,0.001214451,-0.0012553567,5.918734,455.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
54,91,0,178.0,25.344831,62.360764,0.00020145932,-0.0014603076,5.9296923,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
73,93,0,319.0,25.924992,175.37901,-0.0010482024,-0.000201478,5.210584,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
11,32,0,272.0,26.097036,292.3071,-0.0003903281,0.00012983139,5.8961124,445.72733,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
48,66,0,402.0,26.300852,50.33023,0.0011393488,0.0023399247,5.1939855,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
116,57,0,177.0,25.53676,58.74302,-0.0020179397,-0.00045771475,5.921057,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
20,78,0,623.0,25.955915,215.88498,0.0012573533,0.003102616,5.2092123,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
32,58,0,436.0,25.772968,352.67722,0.00038503684,-0.00016152931,5.217346,445.72733,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
77,118,0,222.0,27.495144,170.09624,0.0014146016,0.0002966354,5.142314,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
7,82,0,533.0,26.373718,180.64653,0.00016632614,-0.00022004943,6.577081,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
28,72,0,279.0,25.9829,120.57439,-0.0040730615,-0.0017675518,6.817454,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
51,122,0,181.0,27.138714,11.969006,-0.00027012304,0.00034365643,5.850718,280.83524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
16,65,0,388.0,26.475992,271.2964,-0.0025453742,-0.00013611614,7.5842032,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
29,77,0,347.0,26.270477,63.565952,0.0004872458,-0.00033044108,6.581615,280.83524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
23,64,0,440.0,27.15683,1.8750023,0.002072767,-0.0010275724,6.76623,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
94,56,0,146.0,27.042555,54.198723,-0.0014628613,-0.0010523108,5.854858,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
9,35,0,311.0,26.185505,9.826131,-0.0009587681,0.002063959,5.1990614,478.3731,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
103,83,0,157.0,25.8852,253.12617,0.0016071268,0.00015125299,5.2123513,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
32,28,0,359.0,26.40485,47.09029,-0.0003399219,0.0025446434,5.8825693,455.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
2,43,0,160.0,26.116745,234.11935,-9.7432734e-05,0.0012387068,5.895242,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
31,87,0,343.0,25.348957,159.97202,0.0012666645,0.0011189913,6.3349714,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
7,85,0,478.0,27.12902,59.613647,-0.0020999375,-0.0014710983,6.2566004,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
115,61,0,224.0,25.457182,243.2739,-0.0023537888,0.0007913608,5.2314844,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
116,59,0,241.0,27.477118,45.23647,-0.0011613523,0.0028837891,5.143082,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
19,6,0,148.0,26.943308,26.122229,-5.8270285e-05,-0.000984395,6.264606,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
39,66,0,373.0,25.385677,157.83453,0.0004750134,-0.0001151621,5.9278507,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
51,64,0,223.0,25.907484,53.732544,-0.00016238532,-0.0005400356,6.597656,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
82,84,0,297.0,26.954315,43.00962,-0.0019852696,0.0004723931,6.551812,532.4715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
15,70,0,545.0,27.009401,344.074,0.0055792276,0.0001992633,5.1631403,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
85,92,0,301.0,26.400602,61.53119,-0.004498494,-0.00056293,6.2882204,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
24,82,0,460.0,27.178959,183.12303,-0.0021122592,-0.00067842565,5.8489885,478.3731,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
32,39,0,352.0,26.108591,36.414925,-0.000434891,0.0018653052,5.202455,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
2,105,0,274.0,27.311024,57.681484,0.00011873899,-0.00012928831,5.8433256,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
21,58,0,342.0,26.062927,246.22272,0.00028322425,0.0010660832,5.204473,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
103,84,0,140.0,25.41902,248.43771,-0.00029869156,-0.0007987457,5.926349,399.11682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
79,113,0,234.0,25.59123,359.33066,-0.001817253,0.00041470822,7.304909,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
14,45,0,181.0,26.41762,197.70218,0.0011323221,-0.0013645646,6.575157,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
65,75,0,266.0,26.660019,33.859783,-0.00043998245,-0.0014528693,5.871426,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
85,94,0,365.0,26.479464,68.78103,0.0042401147,0.0012226574,5.186156,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
26,35,0,359.0,25.588568,245.68295,-0.00093808526,-0.00032607766,5.918734,543.51294,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
14,123,0,276.0,26.887709,259.11185,0.0027681894,-0.000605465,5.1683974,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
38,109,0,189.0,25.692835,196.20586,-0.0010993414,0.00046059626,5.9140697,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
82,51,0,204.0,25.377111,246.92337,-0.0005173726,0.0006684244,5.23509,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
76,95,0,291.0,25.48061,186.74197,-0.00092114694,-0.0006996709,7.1763415,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
0,59,0,224.0,27.403711,96.86574,0.0013900817,-0.00021056614,5.146215,282.41522,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6070267e-06,0.0,0.0,0.0
10,120,0,259.0,26.479464,111.21896,0.0027075235,0.0009810069,5.186156,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
111,69,0,228.0,26.218645,271.31113,-0.0016945538,0.0006620242,6.8070393,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
28,81,0,524.0,26.026276,45.26492,-0.002212385,0.0045032324,5.2060947,561.6705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
1,67,0,307.0,27.295105,334.98645,0.0038245036,0.0008503602,5.15086,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
22,100,0,278.0,27.193077,53.68912,0.0006195682,0.0012496852,5.1552353,503.7885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
11,40,0,299.0,26.53243,218.86613,0.0021173328,0.00039532565,5.8769884,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
14,43,0,265.0,25.490776,222.89044,0.0035900285,-0.00026636204,5.923122,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
0,53,0,136.0,25.975027,10.58754,0.001334198,-0.00045433434,5.208365,357.4792,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,5.9868207e-06,0.0,0.0,0.0
13,121,0,218.0,27.345009,306.8139,0.0014744925,-0.0013583873,5.8418713,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
30,124,0,250.0,25.328093,180.6773,0.0015965874,0.0003486617,5.237301,178.7396,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60364,6.1387386e-06,0.0,0.0,0.0
95,90,0,124.0,27.193077,53.68912,0.00025375292,-0.0012672633,6.2538476,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
117,58,0,163.0,26.419796,48.00549,-0.0023455468,-0.0012668456,5.8819146,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
55,89,0,204.0,26.811892,236.12424,0.0038291598,-0.0013262483,7.117592,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
50,64,0,257.0,26.663647,50.242905,0.00037973694,-0.00047717633,6.2767334,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
20,80,0,528.0,37.554447,217.68044,0.001287625,0.00034913607,5.4452925,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66047,3.821995e-06,0.0,0.0,10.0
78,81,0,235.0,30.528341,23.48218,-0.0018995887,-0.0004919863,6.62683,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.961377e-06,0.0,0.0,10.0
31,24,0,275.0,27.576555,50.470165,0.0018058174,-0.00050022185,6.2374597,366.058,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
8,16,0,188.0,28.864681,63.273884,-0.000987697,0.0003402105,5.7780285,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660404,5.265213e-06,0.0,0.0,10.0
22,80,0,563.0,28.904942,180.0,0.0019841546,0.0005324065,5.776367,480.80856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
13,42,0,256.0,34.094677,220.76349,-0.002642123,-0.00032427898,5.572626,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660448,4.2777483e-06,0.0,0.0,10.0
78,84,0,389.0,27.744648,15.420804,-0.0003020986,0.00055332686,6.2303247,561.6705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
33,26,0,243.0,29.286945,37.479393,-0.0008625914,-0.0010403189,6.166141,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
32,82,0,386.0,34.6164,60.13963,0.0021493628,0.00018425424,5.5530806,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660452,4.201789e-06,0.0,0.0,10.0
44,48,0,287.0,29.926476,35.672287,0.0003022832,-0.0007328911,6.1401544,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660414,5.0373355e-06,0.0,0.0,10.0
71,92,0,362.0,29.927235,176.657,-0.00064896053,-0.00018757902,6.833271,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660414,5.0373355e-06,0.0,0.0,10.0
19,78,0,576.0,35.699368,225.11566,0.00054281787,0.00044678545,5.512929,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66046,4.049872e-06,0.0,0.0,10.0
3,89,0,541.0,28.535572,174.09439,-8.387465e-05,-0.0002052311,5.098518,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
21,82,0,475.0,27.972593,208.29713,0.0042447904,0.0004504859,5.1220827,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
16,61,0,330.0,28.364622,16.247566,0.00050606194,0.00089101493,5.798788,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
82,82,0,226.0,27.802197,35.702038,0.0025117225,-0.0008770006,6.738714,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
10,19,0,198.0,33.034447,39.54479,-0.002832038,0.0009027157,5.6127963,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
25,70,0,436.0,29.629318,116.47264,-0.0045508505,0.0007794463,5.746721,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660412,5.1132947e-06,0.0,0.0,10.0
79,118,0,211.0,28.662012,181.17296,0.0007268428,-0.00014333177,5.093267,354.981,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
14,18,0,207.0,30.45037,267.80304,-0.00048250667,0.0016433437,6.119117,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66042,4.923398e-06,0.0,0.0,10.0
14,121,0,263.0,28.507727,301.24307,0.0025012346,0.0007929698,5.7928233,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
47,64,0,355.0,29.683205,30.690155,0.0017735186,-0.00022002937,5.7445335,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660412,5.1132947e-06,0.0,0.0,10.0
6,91,0,510.0,35.837067,219.43712,0.00075903506,0.00048755633,5.507861,443.72626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66046,4.049872e-06,0.0,0.0,10.0
109,56,0,187.0,30.914206,243.75537,0.0021367245,0.0008891597,5.002057,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660423,4.8474394e-06,0.0,0.0,10.0
28,79,0,443.0,32.31073,48.75847,-0.0004711297,-0.00039368568,5.640594,478.3731,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
31,23,0,239.0,29.260473,47.642147,-0.0013656259,-0.00046908722,6.1672244,280.83524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
18,79,0,487.0,35.560627,223.52629,-0.0001701316,-0.0005748689,5.923508,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660458,4.0878504e-06,0.0,0.0,10.0
26,34,0,380.0,29.635988,242.26025,0.000870261,0.00062414474,5.74645,536.21875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660412,5.1132947e-06,0.0,0.0,10.0
21,48,0,267.0,29.73684,218.81546,-0.00032372706,-4.2006677e-06,5.7423587,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660412,5.1132947e-06,0.0,0.0,10.0
4,81,0,606.0,29.643587,138.8005,-0.008279013,-0.00020267579,5.7461414,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660412,5.1132947e-06,0.0,0.0,10.0
18,96,0,307.0,29.225557,81.895035,-0.0007613875,-0.0005739767,5.763189,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
12,90,0,446.0,29.41181,45.606083,0.0021805037,0.0005469573,5.7555747,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660408,5.151274e-06,0.0,0.0,10.0
34,81,0,261.0,30.68542,53.26261,0.0006110523,-0.00073085324,6.1097484,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66042,4.923398e-06,0.0,0.0,10.0
43,49,0,360.0,28.800076,30.586416,0.000991308,0.00081846607,5.7806973,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
44,112,0,200.0,28.4718,194.94597,-0.00139026,-0.00012811304,5.794319,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
17,95,0,345.0,33.1691,73.47351,0.0013152768,-0.00022468349,5.607659,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
46,51,0,326.0,33.46366,49.62258,0.0007239512,0.00016474954,5.5964584,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
7,119,0,274.0,27.653265,0.0,0.00071685587,0.00061769533,5.1355877,354.981,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
0,7,0,189.0,28.74671,88.23426,0.0016811768,-0.0005287997,5.089758,178.7396,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60402,5.3031918e-06,0.0,0.0,0.0
5,32,0,194.0,27.569424,16.177088,-0.0013212318,-0.00046503797,5.8322983,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
2,124,0,350.0,28.194136,331.98834,-0.0033323,-0.000638125,5.112773,397.441,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60397,5.41713e-06,0.0,0.0,0.0
12,70,0,438.0,31.933199,9.820237,-0.0031223753,0.00015660225,7.2646637,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
79,83,0,330.0,31.32729,11.129598,0.00028103284,0.0003874671,6.3720565,452.63666,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.8094603e-06,0.0,0.0,10.0
19,83,0,348.0,30.778149,226.32687,-0.0014208143,-0.00046202532,6.6168895,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660421,4.8854185e-06,0.0,0.0,10.0
21,80,0,563.0,30.36334,199.52692,0.003792949,0.00075097906,5.7171316,399.11682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.9993564e-06,0.0,0.0,10.0
78,82,0,287.0,31.858374,19.457447,-0.0016443573,1.0771994e-05,6.3512845,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
1,88,0,600.0,29.363781,197.95416,0.0041837376,0.0007478703,5.0643883,366.058,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
74,92,0,361.0,28.562279,186.49135,-0.00248016,-0.0002343512,7.043318,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
4,83,0,593.0,34.219486,76.09906,-0.0014774196,-0.0006286109,5.973403,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660448,4.2777483e-06,0.0,0.0,10.0
8,88,0,538.0,30.452215,52.17027,0.0012706757,0.001139179,5.713578,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.961377e-06,0.0,0.0,10.0
2,93,0,364.0,28.650524,194.22672,0.000852892,0.0002547361,6.4800377,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660398,5.341172e-06,0.0,0.0,10.0
93,56,0,186.0,27.851763,52.571415,-0.0011483341,0.00013263978,5.8203278,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
55,87,0,240.0,33.272335,248.33348,-0.00062166306,1.7076873e-05,6.70234,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
14,69,0,453.0,37.94415,311.11334,-0.0008197949,0.0002464516,5.4312415,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660473,3.7460363e-06,0.0,0.0,10.0
9,17,0,166.0,30.319427,55.360386,-0.0013241465,-0.00025538445,5.718889,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.961377e-06,0.0,0.0,10.0
1,93,0,345.0,34.15054,198.76338,0.00010846565,-0.00065740634,5.5705266,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660448,4.2777483e-06,0.0,0.0,10.0
30,79,0,359.0,31.607862,44.429478,-0.001039036,-0.0006025883,6.073376,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
99,99,0,164.0,28.424692,62.741184,-0.00013783087,-0.00041734398,5.796282,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
34,27,0,244.0,29.484634,49.632248,-0.0005094396,-0.00055852433,6.158071,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660408,5.151274e-06,0.0,0.0,10.0
