row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
2,50,0,33.0,0.9615732,270.0,0.05016037,0.0004693169,8.571586,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
67,47,0,39.0,4.521986,339.28598,0.010250568,0.00036025434,7.0214643,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
8,100,0,63.0,7.582822,118.04725,0.00639445,0.0009139181,6.500747,125.32988,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29824,2.1748276e-05,0.0,0.0,50.0
99,122,0,84.0,2.7713728,305.99847,-0.0030380273,-4.5980614e-05,7.512372,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
76,38,0,4.0,89.78093,44.514214,0.0039867675,5.832601e-08,0.52711517,591.46,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60643,6.203262e-08,0.0,0.0,30.0
30,37,0,9.0,0.9143734,44.514214,-0.02692506,-3.9771225e-05,11.617659,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
77,81,0,48.0,2.9819126,319.87814,-0.005119772,0.00090415037,7.4390264,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
23,110,0,31.0,5.77032,109.74698,-0.0017139358,-0.00027908685,7.469526,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
65,41,0,11.0,5.4716063,276.82352,-0.001147423,-0.00032277146,8.621635,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
64,88,0,25.0,9.07486,355.98285,-0.00212618,-0.00016459385,6.318576,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6598,1.8406094e-05,0.0,0.0,10.0
43,77,0,58.0,10.04994,71.27158,0.002057518,0.00046901085,6.9077454,197.15334,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59898,1.6279242e-05,0.0,0.0,30.0
48,124,0,85.0,1.438198,63.04433,0.0048674117,-0.00015767511,8.168894,455.406,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.00011521561,0.0,0.0,0.0
30,73,0,50.0,0.3260332,180.0,0.049505908,-0.00019427549,9.65324,318.4861,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
77,124,0,50.0,8.995139,261.7328,0.0054129297,0.00017904051,7.0206943,394.30667,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59808,1.8254172e-05,0.0,0.0,0.0
121,83,0,8.0,0.32055113,270.0,-0.040514145,-0.00015649774,11.056492,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
12,98,0,50.0,9.274115,326.7569,0.005020629,0.00052858685,6.2964807,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659822,1.7912356e-05,0.0,0.0,10.0
37,60,0,35.0,4.4636917,59.318928,0.00440811,-0.00015382112,7.0344925,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
20,52,0,32.0,4.3451734,138.49545,0.0072200736,-4.2025342e-05,7.0615096,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
101,72,0,52.0,2.0577114,18.145437,0.019055353,0.0003314625,7.8104706,318.4861,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
13,32,0,42.0,2.0300086,71.27158,-0.00145665,0.00017542476,7.824036,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
43,54,0,26.0,3.1972554,224.51422,0.001139685,-0.00012675163,8.06231,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
45,48,0,32.0,2.7713728,234.00154,-0.004977003,0.00027342248,7.512372,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
32,116,0,34.0,4.96954,254.8249,-0.0009974636,5.587633e-05,7.6198025,125.32988,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7737,3.321806e-05,0.0,0.0,40.0
52,33,0,9.0,1.7511735,338.5316,-0.0029792027,-0.00022808518,9.3581915,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
65,83,0,33.0,5.7930193,206.17839,-0.0028575019,0.00024827986,6.7724257,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
77,78,0,24.0,1.7298151,247.86151,-0.035546467,-0.0005943639,10.692226,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
74,54,0,29.0,1.1617342,55.860046,0.0027953945,0.00010299353,8.382444,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
7,87,0,31.0,7.306184,240.77708,0.0038289153,-0.0002599727,7.23148,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659607,2.2621804e-05,0.0,0.0,10.0
34,113,0,49.0,6.445917,296.95566,0.000569288,-0.00021560196,7.3579636,439.33527,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659468,2.5622176e-05,0.0,0.0,10.0
46,48,0,37.0,1.6023545,270.0,0.008102829,9.379294e-05,8.06076,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
17,105,0,39.0,2.9819126,139.87814,0.00014340928,0.001035284,7.4390264,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
24,85,0,48.0,9.010032,214.37038,-0.0011959154,5.7908146e-05,7.0190125,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6598,1.8406094e-05,0.0,0.0,10.0
89,55,0,12.0,3.6281686,26.178387,0.0021866108,0.00021086785,7.242429,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
10,122,0,95.0,2.6064944,0.0,0.000687582,0.00045192597,8.266946,263.60117,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443715e-05,0.0,0.0,30.0
33,84,0,59.0,0.97801524,180.0,-0.0073342077,0.0001294667,8.554627,318.4861,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
5,86,0,24.0,4.062757,208.2039,0.0017537075,-0.00044071133,7.822102,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
49,79,0,25.0,4.022274,166.19066,0.0023350113,-0.0005208327,7.139003,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
103,107,0,74.0,0.71921223,296.95566,-0.013321336,0.0003873219,8.862041,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
28,114,0,21.0,1.0291876,198.14545,-0.004720135,-0.00032519968,8.503617,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
95,74,0,48.0,1.1693335,213.24312,-0.0046481797,0.00041734416,8.375922,250.65976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
51,116,0,83.0,0.6520453,0.0,0.038504597,0.00012949812,8.960093,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760048,0.0,0.0,30.0
95,96,0,26.0,5.7869506,96.44771,-0.0005920077,-0.001115451,7.872093,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65934,2.8470633e-05,0.0,0.0,10.0
8,51,0,25.0,3.043422,288.72842,-0.016630089,-0.0003985594,10.750775,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
84,59,0,19.0,5.6694584,106.65443,0.00014710106,-0.00044833325,7.487277,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
69,35,0,11.0,1.1617342,55.860046,-10.0,1.3027726,8.382444,351.4682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
81,60,0,27.0,4.920264,172.5316,0.00024148177,0.00023563403,8.035283,368.1195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
24,64,0,42.0,2.0731204,321.81323,-0.0169024,-0.0003017722,10.367952,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
68,44,0,17.0,2.065425,129.13463,-0.02260232,1.7455415e-05,8.499873,282.1405,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29775,2.387512e-05,0.0,0.0,50.0
120,114,0,37.0,6.007061,144.2083,-0.00012960672,-0.00026261696,7.429033,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
23,111,0,29.0,1.8769809,58.60589,-0.021310821,0.00012612164,9.694232,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
10,103,0,55.0,6.7087073,87.227135,0.005893227,0.00035395508,6.624504,175.7341,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5952,2.4558754e-05,0.0,0.0,30.0
20,54,0,19.0,0.9143734,224.51422,-0.025927832,-0.0005487635,12.533949,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
18,106,0,24.0,5.176554,120.16521,-0.0012813509,-0.0009877831,7.5787764,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
8,102,0,50.0,3.8031285,19.67308,-0.018691087,-0.00028292122,9.497786,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
82,56,0,30.0,1.9554609,0.0,0.008250984,9.697284e-05,7.8614807,375.98965,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
41,43,0,30.0,0.71921223,116.95566,0.01178426,0.00022870686,8.862041,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
58,55,0,46.0,3.2186928,264.1924,0.014857479,0.0001599629,7.362467,394.30667,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291466,5.1296258e-05,0.0,0.0,50.0
55,116,0,73.0,1.7511735,338.5316,-0.0074834754,-0.00011966835,8.665045,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
19,95,0,20.0,2.9317694,180.0,-0.0012223681,0.00012901539,7.4560156,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
91,123,0,78.0,2.7866316,324.9206,0.0040957513,0.00049613893,7.506872,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
7,25,0,23.0,3.581215,100.4772,-0.004010482,-0.00013032646,9.558074,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
39,123,0,87.0,0.4572158,315.48578,-0.05983346,2.7381762e-05,10.701367,199.16942,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
105,73,0,49.0,1.0291876,161.85455,0.014510039,-3.938189e-05,8.503617,250.65976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
3,74,0,34.0,4.878726,180.0,0.0022002626,0.00022421099,6.94519,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
10,36,0,34.0,2.2427351,270.0,-0.0016536386,-0.00018737488,7.724288,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
20,121,0,44.0,8.715747,118.85171,0.0018912948,-0.0006959198,7.0527554,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659779,1.8899824e-05,0.0,0.0,10.0
37,87,0,61.0,1.342719,193.80934,-0.0091301575,0.0004144254,8.237616,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
38,109,0,42.0,6.7294254,244.27591,0.00095323136,-0.00063453446,6.6213923,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65952,2.4558754e-05,0.0,0.0,10.0
111,80,0,26.0,2.2662616,98.26723,0.008863467,-0.00015180519,7.7138414,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
43,89,0,57.0,3.2022066,90.0,-0.009839149,-0.0,8.977051,199.16942,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
39,103,0,42.0,2.3225138,124.13994,0.011789272,-0.00022071437,8.7879095,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
14,116,0,39.0,6.5624175,351.61063,-0.011091975,-0.0008358231,8.949334,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.5508243e-05,0.0,0.0,10.0
94,106,0,31.0,3.4813895,124.13995,0.0048210425,-0.00044838918,7.976979,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
16,40,0,43.0,3.9627304,75.73342,0.004417934,0.0002651811,7.1539655,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
39,98,0,59.0,3.6735265,128.3468,0.005457484,0.00056249887,7.2299714,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
22,76,0,33.0,2.9491804,186.23444,-0.0027796493,-0.0006625979,7.4500837,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
28,26,0,23.0,0.4572158,224.51422,0.015955592,0.00018998419,9.315073,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
82,53,0,20.0,1.0291876,18.145437,-0.02849562,-2.774883e-05,10.449528,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
49,64,0,45.0,6.378016,23.60394,0.011059742,0.0004986055,6.675495,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659443,2.6191872e-05,0.0,0.0,10.0
67,46,0,27.0,5.8569226,356.87354,0.003409437,-0.00016472652,6.761379,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
39,53,0,30.0,2.4463081,113.55243,0.00083189545,0.0005339741,7.637307,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
7,110,0,75.0,1.9815199,189.30603,-0.014072366,4.9649923e-05,8.946844,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
115,110,0,49.0,1.6023545,90.0,0.001157547,3.126432e-05,8.06076,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
19,90,0,33.0,5.252171,222.02686,0.000520612,0.00018509572,6.871047,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659191,3.1698884e-05,0.0,0.0,10.0
64,70,0,39.0,4.7989244,41.790493,0.0054418673,0.00036283844,6.961761,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
91,108,0,61.0,3.6735265,51.65319,0.022392921,0.0005728355,7.2299714,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
1,109,0,93.0,0.4572158,135.48578,0.021938937,4.726731e-05,9.315073,480.16296,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
27,98,0,46.0,0.3260332,180.0,0.121014446,0.00064758497,9.65324,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
3,90,0,23.0,6.0841565,24.828815,0.0018546957,-0.000758937,7.4161854,175.7341,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29692,2.7445185e-05,0.0,0.0,50.0
59,122,0,75.0,5.132717,18.145437,0.0032516473,-1.3440713e-05,6.89418,197.15334,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59152,3.257241e-05,0.0,0.0,30.0
25,25,0,20.0,1.1693335,146.75688,0.00023836836,-0.00022491184,8.375922,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
13,21,0,24.0,1.6351535,281.49826,-0.0037905667,-5.147393e-05,10.119928,320.56998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
27,33,0,28.0,4.054933,108.7284,0.0076929317,0.00012613209,7.130889,282.1405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
105,114,0,73.0,6.1021647,96.11099,-0.0010078581,0.00016428555,6.7200603,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
69,43,0,25.0,3.5817308,180.0,0.006000717,0.00016095722,7.255345,351.4682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
32,68,0,46.0,2.065425,129.13463,0.011409201,-4.5404045e-06,7.8067255,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
29,99,0,33.0,3.5959718,185.10756,-0.015203585,-0.0005298276,10.084579,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
31,19,0,11.0,89.69284,0.006873991,0.005499985,1.635283e-07,-0.74434274,394.30667,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
27,88,0,37.0,4.054933,251.2716,-0.00446099,-0.00019176622,7.824036,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
15,109,0,28.0,4.4002542,35.566425,-0.0050850133,-0.0004316514,7.742011,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
5,52,0,27.0,5.240495,338.5316,0.00059111195,-0.00027524232,7.566432,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65918,3.188878e-05,0.0,0.0,10.0
109,74,0,43.0,3.0358775,237.55634,0.002717699,0.00017891773,7.4210577,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
42,45,0,31.0,2.9491804,6.234428,-0.0027129375,8.008459e-05,8.143231,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
89,75,0,30.0,5.5425005,200.23866,0.0058966996,9.351313e-05,6.816923,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
48,100,0,71.0,0.9143734,224.51422,0.03889175,-0.00052553567,8.621926,250.65976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
51,43,0,14.0,2.3225138,304.13995,-0.01738006,-8.390127e-05,8.7879095,125.32988,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.72107,7.146333e-05,0.0,0.0,40.0
0,102,0,74.0,2.6839647,346.19067,0.004722495,3.7540107e-05,8.643081,278.33887,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57779,6.250019e-05,0.0,0.0,30.0
33,105,0,42.0,6.9407887,152.63997,0.00630243,0.00021239942,6.590171,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659542,2.4027044e-05,0.0,0.0,10.0
31,92,0,53.0,6.2042327,257.91394,0.0043304875,0.00029359607,6.703344,278.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659426,2.6571664e-05,0.0,0.0,10.0
49,52,0,47.0,0.9143734,224.51422,0.026925059,0.00049616775,8.621926,455.406,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
48,63,0,27.0,4.599413,352.00482,0.005793448,-0.0011788633,7.004415,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
51,111,0,72.0,0.72656614,153.82161,-0.008448269,-0.00028244357,11.416817,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
112,60,0,24.0,3.9583113,9.306021,-0.00015907893,-0.00040701637,8.253696,351.4682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
26,28,0,24.0,2.0577114,341.85455,0.009440267,0.00016455488,7.8104706,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
53,83,0,32.0,9.215774,90.0,0.0021953476,-0.0003913587,6.302902,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659828,1.7760443e-05,0.0,0.0,10.0
32,80,0,59.0,0.3260332,0.0,-0.0,0.00016189624,9.65324,368.1195,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,30.0
53,109,0,45.0,9.547708,63.908268,-0.002136172,-0.001279526,6.9600244,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659855,1.7228731e-05,0.0,0.0,10.0
118,82,0,12.0,4.140826,141.81325,-0.0034403112,-0.0002005245,8.208468,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.588,4.028223e-05,0.0,0.0,30.0
88,121,0,69.0,3.2022066,90.0,-0.002315094,-0.00021808242,9.564837,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
63,113,0,69.0,5.4427395,86.576096,-0.0043987418,0.0011407322,6.835198,282.1405,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29629,3.0293642e-05,0.0,0.0,50.0
73,110,0,15.0,0.71921223,116.95566,-0.021519082,0.00042545985,8.862041,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
31,27,0,19.0,0.6410822,90.0,-0.014469339,-0.00025036113,10.075663,320.56998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
97,77,0,44.0,4.593655,115.14685,-0.004156336,0.000451533,7.005673,199.16942,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
105,79,0,21.0,6.398462,220.43411,0.00035720016,-0.0010149388,7.365415,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
104,60,0,13.0,2.6159625,209.32817,-0.0016578241,-0.000307543,8.263315,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
1,105,0,84.0,3.2568552,0.0,0.0016501971,-6.4448366e-05,7.350655,527.20233,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
37,124,0,95.0,4.8262863,19.348087,0.008718671,0.00014946972,6.9560485,175.7341,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59056,3.469926e-05,0.0,0.0,0.0
66,78,0,26.0,3.7499418,58.60589,0.006566037,-0.00073216256,8.307938,125.32988,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
35,105,0,28.0,1.8769809,238.6059,-0.0063644475,-0.0007626915,9.51191,175.7341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
16,73,0,41.0,4.2787185,188.60133,-0.010363216,-0.00026722136,8.868739,263.60117,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
0,39,0,21.0,5.1561923,262.75443,-0.009898864,2.0858764e-05,9.722805,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
7,124,0,102.0,2.1787646,26.178387,0.006294788,-0.0002055778,7.753255,442.0549,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681842e-05,0.0,0.0,0.0
42,47,0,34.0,1.342719,166.19066,0.007398577,0.0004360608,8.237616,197.15334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
73,54,0,30.0,1.342719,346.19067,0.006532785,3.7891314e-05,8.237616,250.65976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
80,76,0,47.0,2.3225138,235.86006,0.0086292615,0.00035719387,7.6892967,320.56998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
80,117,0,33.0,8.786819,196.83154,-0.0033371982,-0.00080644246,7.960797,87.86705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.8975785e-05,0.0,0.0,10.0
