row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
89,47,0,13.0,3.2226994,216.59657,0.014960007,0.0002333704,7.364746,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
80,88,0,15.0,2.0285535,288.60672,-0.007917142,0.00021489931,7.82828,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
29,93,0,21.0,2.870481,63.206165,0.00012685133,0.00043336497,7.4807043,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
34,38,0,2.0,1.3665569,135.28511,-0.011263955,-0.00014437648,8.2235365,198.25525,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6523,0.000121406265,0.0,0.0,40.0
123,50,0,-7.0,0.6474941,0.0,-0.024926957,-0.00019154532,11.167849,365.04752,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
82,37,0,17.0,2.0596988,128.93828,0.0032014258,0.00026813676,7.8130302,176.96944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
81,67,0,5.0,1.821807,135.28511,0.0039755134,-0.00025127284,8.629003,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
13,31,0,12.0,1.4447397,333.66238,0.00647915,-6.8182686e-05,8.16788,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
38,68,0,5.0,3.8740213,65.340515,-0.007486276,-0.00012512809,8.78964,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
67,100,0,22.0,3.296831,348.79922,0.00079477514,8.090664e-05,8.035102,280.0944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
36,109,0,6.0,1.6347016,281.4201,-0.004643916,-5.709309e-05,9.142901,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
17,14,0,19.0,0.9615732,270.0,-0.0019024047,0.00021901456,8.575111,282.33347,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
122,83,0,3.0,4.7970767,270.0,-0.002663367,-0.0003097324,6.965674,265.45416,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.77203,3.439542e-05,0.0,0.0,40.0
109,109,0,9.0,1.7281064,291.99878,-0.02154492,-0.00039496386,10.879063,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56258,9.565621e-05,0.0,0.0,30.0
1,25,0,2.0,3.47799,158.39452,-0.0028135856,-0.00046627797,8.38695,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
101,44,0,19.0,3.1802173,23.75155,0.0013459607,0.00062040234,7.3780437,176.96944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
44,54,0,4.0,2.0285535,108.606705,0.002069253,-4.0656225e-05,7.82828,280.0944,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.14899e-05,0.0,0.0,30.0
2,78,0,11.0,3.8711748,311.91687,-0.01617339,-0.0002013849,10.476776,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
34,92,0,14.0,1.0145947,71.39329,-0.004318441,7.455602e-05,8.521427,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
53,83,0,6.0,1.3665569,315.28513,-0.0019877562,1.7361592e-05,8.2235365,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
104,32,0,-6.0,0.45559573,135.28511,0.03379186,-0.0008051528,11.624734,320.02148,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
63,92,0,11.0,3.345656,253.14316,0.00025513774,4.93218e-05,8.425833,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
66,95,0,10.0,3.571135,174.85672,0.0051601934,2.2765385e-05,7.2618413,176.96944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
40,65,0,5.0,1.6126252,143.40343,0.003672816,-0.00028960407,8.75104,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
116,123,0,9.0,0.9111338,44.714874,-0.0,-0.00012767287,8.629003,88.48472,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217333,0.0,0.0,30.0
32,77,0,16.0,1.4361416,296.79382,-0.00583516,0.00033189644,8.173851,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
99,15,0,14.0,0.71818364,116.79382,0.01268513,1.0078589e-08,8.866999,398.88538,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
57,118,0,15.0,1.4361416,296.79382,-0.0035518364,-6.9280824e-05,9.560145,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
66,57,0,12.0,0.32055113,90.0,0.017121645,9.389865e-05,9.673724,125.76369,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
70,10,0,8.0,1.9496336,99.55523,-0.018851275,-0.00021248797,10.640582,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
19,84,0,18.0,1.3665569,224.71489,-0.006625856,-0.00034686262,10.931587,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
115,13,0,1.0,4.2134686,184.35532,-0.0012872595,-0.00025245303,9.580836,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
53,123,0,19.0,0.72248465,206.33763,0.0009967923,5.127848e-05,8.861027,321.24884,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
60,11,0,-2.0,0.45559573,315.28513,0.00596327,4.8367598e-05,9.322149,377.29108,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
82,39,0,5.0,1.0145947,71.39329,-0.05056175,-0.00034087015,12.210306,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
59,75,0,13.0,0.45559573,224.71489,-0.015902054,6.0695813e-05,9.322149,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
33,90,0,16.0,2.0642,38.38194,-0.0066598644,0.000335177,7.8108454,125.76369,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
10,14,0,5.0,2.74012,249.25577,0.0018871112,-0.00027529005,7.5272565,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57877,6.0335366e-05,0.0,0.0,30.0
7,116,0,17.0,2.6430461,104.171005,-0.007274512,-0.00014080627,7.5633793,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7334,6.250019e-05,0.0,0.0,40.0
96,18,0,-1.0,4.916497,211.35355,0.00018371532,-0.0005190292,7.6341133,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7729,3.3787754e-05,0.0,0.0,40.0
57,28,0,8.0,4.3268933,333.66238,0.0006645278,0.00035608854,8.16788,396.5105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
59,11,0,-2.0,0.0,0.0,0.0,0.0,11.395549,320.02148,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
51,25,0,-2.0,4.490211,274.12634,0.0015540083,-8.740791e-05,7.7252183,198.25525,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
117,90,0,16.0,2.1665356,26.33763,0.0023258491,0.00023081794,8.455562,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
18,66,0,9.0,3.85443,274.81107,0.0013268073,-8.7537206e-05,7.878435,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76044,4.2826854e-05,0.0,0.0,40.0
2,97,0,126.0,9.603325,330.2646,-0.0065661557,0.00022120321,6.2644854,320.02148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659855,1.719075e-05,0.0,0.0,10.0
36,8,0,16.0,1.7281064,68.001236,-0.0011281968,0.00025342836,8.681839,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
72,67,0,30.0,2.6430461,104.171005,0.011826162,0.00027645554,7.5633793,282.33347,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
75,25,0,6.0,2.969781,220.31975,-0.010472088,-0.0002470571,9.526078,199.44269,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58081,5.5929744e-05,0.0,0.0,30.0
42,57,0,3.0,3.7796671,340.19934,0.0043087197,-0.0005384509,7.2049327,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
54,97,0,4.0,2.6430461,284.17102,-0.0032105388,-0.00041576973,9.172817,88.48472,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7334,6.250019e-05,0.0,0.0,40.0
71,41,0,16.0,1.9680613,189.37029,0.0024878413,0.00023025995,7.8585787,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
121,75,0,16.0,1.3222265,75.82898,0.028772932,5.157439e-06,8.256526,265.45416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
113,89,0,4.0,4.380033,324.24347,-0.0006271987,-0.00067412294,8.155626,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
36,90,0,9.0,1.2820039,90.0,-0.012841233,-0.0001563876,9.673724,88.48472,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
20,109,0,23.0,0.45559573,135.28511,-0.01788981,0.000110315654,9.322149,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
97,73,0,9.0,1.9680613,350.62973,-0.0002216886,-0.00034175173,8.9571905,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
72,21,0,32.0,4.4944954,200.84717,0.008801365,0.00028404436,7.031113,280.0944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29473,3.7016e-05,0.0,0.0,50.0
21,55,0,16.0,0.45559573,44.714874,-0.015902054,6.51006e-05,9.322149,377.29108,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
12,82,0,26.0,2.9006195,96.40308,0.0050248313,0.00043674317,7.4702415,199.44269,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58035,5.687923e-05,0.0,0.0,30.0
83,32,0,19.0,2.2768278,44.714874,0.003975513,3.0300835e-05,7.7127113,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
17,86,0,24.0,2.4604025,22.992826,0.0001259826,-0.00026076278,9.714522,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
81,23,0,12.0,2.6080449,172.94482,-0.0045472905,0.00011413127,7.5767293,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
124,58,0,-2.0,5.8926635,102.65011,-0.006952447,0.00019846622,8.956003,570.041,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
23,6,0,19.0,4.627293,303.95377,-0.0022921613,-0.0002862108,8.100484,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
60,78,0,17.0,0.71818364,296.79382,0.0035518366,0.000113213595,8.866999,398.88538,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
21,121,0,9.0,0.9111338,44.714874,-0.024846962,-0.0002708722,11.026897,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
5,11,0,16.0,1.7405984,158.39452,0.0060901665,-0.00012292813,8.674631,282.33347,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
96,104,0,18.0,0.71818364,296.79382,0.0010148096,-7.782193e-05,10.253293,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
124,59,0,-2.0,7.0278316,46.562984,-0.009661111,0.0010694773,7.9674044,628.8184,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59178,3.2002725e-05,0.0,0.0,30.0
93,23,0,13.0,1.3338851,346.09735,-0.0039583035,0.00018969334,8.940891,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
10,43,0,3.0,2.9652717,229.11673,-0.0072194794,-0.0010117869,10.944666,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
77,41,0,16.0,2.2768278,135.28511,-0.0023853073,0.0002838583,7.7127113,125.76369,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
79,115,0,14.0,1.3665569,315.28513,-0.0026503408,-0.00037341175,10.3029785,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
11,74,0,21.0,2.3341496,106.096664,-0.0026711684,1.1800838e-05,9.074114,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
71,101,0,25.0,0.45559573,315.28513,0.033791862,-0.00011093239,9.322149,353.93887,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
17,23,0,11.0,2.74012,110.744225,0.009408207,0.00027812438,7.5272565,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
77,22,0,16.0,0.9111338,135.28511,0.011926539,-0.00031475988,10.015296,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
37,106,0,9.0,1.3222265,75.82898,-0.0011379125,8.8795576e-05,8.256526,320.02148,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
53,5,0,-3.0,0.71818364,296.79382,0.0025370263,-5.0131865e-07,8.866999,280.0944,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
81,75,0,20.0,3.218464,95.76733,0.007818791,0.00035000857,7.366064,265.45416,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291466,5.1296258e-05,0.0,0.0,50.0
88,65,0,8.0,2.74012,290.74423,-0.007894872,-0.00013132182,9.829842,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
60,68,0,11.0,1.649781,348.79922,0.0048523117,4.8618283e-05,8.035102,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
93,50,0,-4.0,1.0227036,341.73544,-0.032853644,-0.00013589078,11.221515,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00016295577,0.0,0.0,90.0
2,48,0,24.0,0.3237574,0.0,0.06647188,-0.0,9.663771,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
105,68,0,17.0,2.969781,220.31975,-0.005626153,0.00026266326,7.4466367,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
56,113,0,16.0,1.821807,315.28513,0.016398994,-0.0002363924,7.935855,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
21,84,0,24.0,1.3222265,104.171005,0.0026822228,0.0002834341,8.256526,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,30.0
67,36,0,15.0,0.71818364,296.79382,0.014207345,-5.2877207e-05,8.866999,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
71,35,0,12.0,1.9680613,350.62973,-0.0031036434,-0.00017851933,8.551725,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
99,84,0,16.0,1.0227036,198.26456,-0.0010541277,-0.00017268174,8.513465,176.96944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
37,69,0,12.0,1.6126252,143.40343,0.013213179,-0.00027838655,8.75104,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
88,105,0,32.0,2.0596988,51.061714,0.010657096,0.00021606254,7.8130302,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
24,104,0,40.0,6.767332,180.0,0.000791332,0.0003752111,6.6192484,280.0944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2976,2.4558753e-05,0.0,0.0,50.0
86,85,0,9.0,1.9496336,279.55524,0.007575982,-0.00047240147,7.8679934,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
56,3,0,-2.0,4.8553247,356.2236,0.0008789004,-4.3514527e-05,6.953547,368.26743,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
15,81,0,18.0,1.8822254,329.28723,0.0029850511,0.00015457765,7.9032063,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
111,34,0,7.0,4.477425,30.008852,0.010665908,0.00020341469,7.034934,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
54,118,0,15.0,1.821807,44.714874,-0.0059632696,-6.378264e-05,8.629003,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
11,104,0,29.0,0.9615732,90.0,-0.009512024,-0.00040674137,12.238673,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
9,90,0,37.0,2.3539357,15.795396,0.011237344,0.00019991472,7.6793694,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
33,53,0,9.0,2.6080449,7.0551677,0.008534101,0.0001473317,7.5767293,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
90,98,0,21.0,3.029805,57.737766,0.0075152824,1.5362195e-05,7.42659,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
55,33,0,2.0,1.649781,348.79922,-0.011461495,-0.00030433713,9.64454,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
97,43,0,11.0,4.886664,7.520294,-0.0026404315,0.00035398404,9.026524,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
88,43,0,12.0,2.6430461,75.82898,0.010485052,0.0003069661,7.5633793,198.25525,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
32,9,0,35.0,5.6662393,73.45544,0.0018643875,-0.00043027868,7.491375,198.25525,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.296555,2.9116281e-05,0.0,0.0,50.0
96,11,0,-3.0,0.45559573,44.714874,-0.053669434,-0.00017170962,9.322149,88.48472,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
32,46,0,9.0,2.6430461,104.171005,-0.0034950175,0.00015957013,8.661991,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
119,67,0,12.0,3.9314895,350.62973,0.002229204,0.00038436922,7.1654315,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
94,35,0,9.0,4.380033,35.756535,0.0038966392,0.00042713457,7.057014,176.96944,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
32,83,0,21.0,0.3237574,0.0,0.022157293,-9.5786396e-05,9.663771,199.44269,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
56,37,0,9.0,2.666326,193.90266,0.001108325,-5.3956093e-05,7.5545974,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
86,32,0,10.0,0.71818364,63.206165,0.006596268,-0.000110185545,8.866999,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
60,118,0,21.0,0.9615732,270.0,0.0038048094,-0.0,8.575111,398.88538,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
112,18,0,-4.0,0.71818364,296.79382,-0.0060888627,4.438509e-05,8.866999,320.02148,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
45,6,0,3.0,2.1536489,296.79382,-0.010148105,0.00028523314,9.15468,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
118,88,0,5.0,4.201769,327.78656,-0.0062207086,7.887376e-05,7.7918677,125.76369,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
41,85,0,20.0,1.0145947,108.606705,0.0113359075,2.0857115e-05,8.521427,280.0944,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
14,62,0,7.0,1.649781,168.79922,0.00079477555,-0.00018294444,8.035102,125.76369,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
42,17,0,21.0,7.927633,136.92114,0.00052853784,-0.0009607998,7.1524034,396.5105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.298454,2.083677e-05,0.0,0.0,50.0
10,96,0,98.0,2.0642,141.61806,0.027728088,0.0019761787,7.8108454,198.25525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
118,59,0,14.0,2.0285535,288.60672,0.0032388307,-5.2646716e-05,8.521427,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
44,64,0,7.0,1.4447397,153.66237,0.006229952,-3.1261225e-05,8.16788,251.52737,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
74,114,0,19.0,0.9615732,270.0,0.009512024,0.00031287794,8.575111,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
77,98,0,23.0,3.18595,224.71489,-0.003975513,-9.756174e-05,8.0693865,125.76369,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29128,5.209383e-05,0.0,0.0,50.0
84,46,0,21.0,0.3237574,180.0,0.060932558,0.00035121682,9.663771,251.52737,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
37,11,0,12.0,3.7510283,110.16695,-0.0015676091,0.00016306569,7.2125607,88.48472,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
29,46,0,15.0,0.45559573,44.714874,0.009938784,0.000143838,9.322149,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
46,113,0,15.0,0.45559573,44.714874,0.013914297,4.7744605e-05,9.322149,199.44269,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
20,55,0,18.0,1.4361416,116.79382,0.007864782,-0.000103174854,8.173851,320.02148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
54,120,0,21.0,0.72248465,26.337627,0.011463112,0.00026670034,8.861027,198.25525,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
61,12,0,-2.0,0.0,0.0,0.0,0.0,11.395549,503.05475,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
85,119,0,21.0,1.649781,348.79922,0.008617037,-0.0001878699,8.035102,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
61,40,0,-1.0,0.9111338,135.28511,0.001987758,-0.00085329637,11.5734415,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
18,92,0,37.0,1.1591868,56.046234,-0.0370365,0.00021275782,10.4676075,125.76369,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
115,115,0,19.0,0.97118944,180.0,0.0036928828,-9.574971e-05,8.565159,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
